debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
12984,12984.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['12984.9', '12984.266', '12984.224', '12984.39', '12984.134', '12984.76', '12984.11', '12984.49', '12984.62', '12984.113', '12984.290', '12984.43', '12984.262', '12984.51', '12984.260', '12984.47', '12984.137', '12984.81', '12984.110', '12984.40', '12984.7', '12984.42', '12984.34'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.45', '12984.217', '12984.32', '12984.79', '12984.30', '12984.249', '12984.251', '12984.108', '12984.38'], ['12984.59', '12984.80', '12984.105', '12984.241', '12984.236', '12984.231', '12984.114', '12984.130', '12984.115', '12984.103', '12984.94', '12984.211', '12984.102', '12984.101']]","['Pb1', 'Pb3', 'Pb2']","[['12984.9', '12984.266', '12984.224', '12984.39', '12984.134', '12984.76', '12984.11', '12984.49', '12984.62', '12984.113', '12984.290', '12984.43', '12984.262', '12984.51', '12984.260', '12984.47', '12984.137', '12984.81', '12984.110', '12984.40', '12984.7', '12984.42', '12984.34'], ['12984.59', '12984.80', '12984.105', '12984.241', '12984.236', '12984.231', '12984.114', '12984.130', '12984.115', '12984.103', '12984.94', '12984.211', '12984.102', '12984.101'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.45', '12984.217', '12984.32', '12984.79', '12984.30', '12984.249', '12984.251', '12984.108', '12984.38']]"
12984,12984.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['12984.9', '12984.266', '12984.224', '12984.39', '12984.134', '12984.76', '12984.11', '12984.49', '12984.62', '12984.113', '12984.290', '12984.43', '12984.262', '12984.51', '12984.260', '12984.47', '12984.137', '12984.81', '12984.110', '12984.40', '12984.7', '12984.42', '12984.34'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.45', '12984.217', '12984.32', '12984.79', '12984.30', '12984.249', '12984.251', '12984.108', '12984.38'], ['12984.59', '12984.80', '12984.105', '12984.241', '12984.236', '12984.231', '12984.114', '12984.130', '12984.115', '12984.103', '12984.94', '12984.211', '12984.102', '12984.101']]","['Pb2', 'Pb3', 'Pb1']","[['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.45', '12984.217', '12984.32', '12984.79', '12984.30', '12984.249', '12984.251', '12984.108', '12984.38'], ['12984.59', '12984.80', '12984.105', '12984.241', '12984.236', '12984.231', '12984.114', '12984.130', '12984.115', '12984.103', '12984.94', '12984.211', '12984.102', '12984.101'], ['12984.9', '12984.266', '12984.224', '12984.39', '12984.134', '12984.76', '12984.11', '12984.49', '12984.62', '12984.113', '12984.290', '12984.43', '12984.262', '12984.51', '12984.260', '12984.47', '12984.137', '12984.81', '12984.110', '12984.40', '12984.7', '12984.42', '12984.34']]"
12984,12984.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['12984.9', '12984.266', '12984.224', '12984.39', '12984.134', '12984.76', '12984.11', '12984.49', '12984.62', '12984.113', '12984.290', '12984.43', '12984.262', '12984.51', '12984.260', '12984.47', '12984.137', '12984.81', '12984.110', '12984.40', '12984.7', '12984.42', '12984.34'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.45', '12984.217', '12984.32', '12984.79', '12984.30', '12984.249', '12984.251', '12984.108', '12984.38'], ['12984.59', '12984.80', '12984.105', '12984.241', '12984.236', '12984.231', '12984.114', '12984.130', '12984.115', '12984.103', '12984.94', '12984.211', '12984.102', '12984.101']]","['Pb2', 'Pb3', 'Pb1']","[['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.45', '12984.217', '12984.32', '12984.79', '12984.30', '12984.249', '12984.251', '12984.108', '12984.38'], ['12984.59', '12984.80', '12984.105', '12984.241', '12984.236', '12984.231', '12984.114', '12984.130', '12984.115', '12984.103', '12984.94', '12984.211', '12984.102', '12984.101'], ['12984.9', '12984.266', '12984.224', '12984.39', '12984.134', '12984.76', '12984.11', '12984.49', '12984.62', '12984.113', '12984.290', '12984.43', '12984.262', '12984.51', '12984.260', '12984.47', '12984.137', '12984.81', '12984.110', '12984.40', '12984.7', '12984.42', '12984.34']]"
12984,12984.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['12984.2', '12984.75', '12984.98', '12984.256', '12984.58'], ['12984.31', '12984.274', '12984.277', '12984.117', '12984.219', '12984.74', '12984.136', '12984.64', '12984.63'], ['12984.226', '12984.4', '12984.21', '12984.213', '12984.85', '12984.86', '12984.82', '12984.37', '12984.3', '12984.6']]","['Cb2', 'Cb3', 'Cb1']","[['12984.31', '12984.274', '12984.277', '12984.117', '12984.219', '12984.74', '12984.136', '12984.64', '12984.63'], ['12984.226', '12984.4', '12984.21', '12984.213', '12984.85', '12984.86', '12984.82', '12984.37', '12984.3', '12984.6'], ['12984.2', '12984.75', '12984.98', '12984.256', '12984.58']]"
12984,12984.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['12984.2', '12984.75', '12984.98', '12984.256', '12984.58'], ['12984.31', '12984.274', '12984.277', '12984.117', '12984.219', '12984.74', '12984.136', '12984.64', '12984.63'], ['12984.226', '12984.4', '12984.21', '12984.213', '12984.85', '12984.86', '12984.82', '12984.37', '12984.3', '12984.6']]","['Cb1', 'Cb3', 'Cb2']","[['12984.2', '12984.75', '12984.98', '12984.256', '12984.58'], ['12984.226', '12984.4', '12984.21', '12984.213', '12984.85', '12984.86', '12984.82', '12984.37', '12984.3', '12984.6'], ['12984.31', '12984.274', '12984.277', '12984.117', '12984.219', '12984.74', '12984.136', '12984.64', '12984.63']]"
12984,12984.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['12984.2', '12984.75', '12984.98', '12984.256', '12984.58'], ['12984.31', '12984.274', '12984.277', '12984.117', '12984.219', '12984.74', '12984.136', '12984.64', '12984.63'], ['12984.226', '12984.4', '12984.21', '12984.213', '12984.85', '12984.86', '12984.82', '12984.37', '12984.3', '12984.6']]","['Cb1', 'Cb2', 'Cb3']","[['12984.2', '12984.75', '12984.98', '12984.256', '12984.58'], ['12984.31', '12984.274', '12984.277', '12984.117', '12984.219', '12984.74', '12984.136', '12984.64', '12984.63'], ['12984.226', '12984.4', '12984.21', '12984.213', '12984.85', '12984.86', '12984.82', '12984.37', '12984.3', '12984.6']]"
12984,12984.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['12984.9', '12984.113', '12984.81', '12984.7'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.79', '12984.30', '12984.249', '12984.251'], ['12984.59', '12984.80', '12984.94']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['12984.9', '12984.113', '12984.81', '12984.7'], ['12984.59', '12984.80', '12984.94'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.79', '12984.30', '12984.249', '12984.251']]"
12984,12984.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['12984.9', '12984.113', '12984.81', '12984.7'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.79', '12984.30', '12984.249', '12984.251'], ['12984.59', '12984.80', '12984.94']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.79', '12984.30', '12984.249', '12984.251'], ['12984.59', '12984.80', '12984.94'], ['12984.9', '12984.113', '12984.81', '12984.7']]"
12984,12984.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['12984.9', '12984.113', '12984.81', '12984.7'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.79', '12984.30', '12984.249', '12984.251'], ['12984.59', '12984.80', '12984.94']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['12984.59', '12984.80', '12984.94'], ['12984.9', '12984.113', '12984.81', '12984.7'], ['12984.8', '12984.5', '12984.247', '12984.245', '12984.215', '12984.79', '12984.30', '12984.249', '12984.251']]"
12984,12984.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['12984.2', '12984.75', '12984.256'], ['12984.31', '12984.274', '12984.277', '12984.117', '12984.219'], ['12984.226', '12984.4', '12984.37', '12984.3', '12984.6']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['12984.31', '12984.274', '12984.277', '12984.117', '12984.219'], ['12984.226', '12984.4', '12984.37', '12984.3', '12984.6'], ['12984.2', '12984.75', '12984.256']]"
