debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
57618,57618.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57618.5', '57618.76', '57618.62', '57618.72', '57618.74', '57618.64', '57618.29', '57618.31', '57618.27', '57618.33'], ['57618.7', '57618.60', '57618.39', '57618.41', '57618.37', '57618.51'], ['57618.9', '57618.49', '57618.56', '57618.58', '57618.53', '57618.21'], ['57618.17', '57618.19']]","['Pb2', 'Pb4', 'Pb3', 'Pb1']","[['57618.7', '57618.60', '57618.39', '57618.41', '57618.37', '57618.51'], ['57618.17', '57618.19'], ['57618.9', '57618.49', '57618.56', '57618.58', '57618.53', '57618.21'], ['57618.5', '57618.76', '57618.62', '57618.72', '57618.74', '57618.64', '57618.29', '57618.31', '57618.27', '57618.33']]"
57618,57618.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57618.5', '57618.76', '57618.62', '57618.72', '57618.74', '57618.64', '57618.29', '57618.31', '57618.27', '57618.33'], ['57618.7', '57618.60', '57618.39', '57618.41', '57618.37', '57618.51'], ['57618.9', '57618.49', '57618.56', '57618.58', '57618.53', '57618.21'], ['57618.17', '57618.19']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['57618.5', '57618.76', '57618.62', '57618.72', '57618.74', '57618.64', '57618.29', '57618.31', '57618.27', '57618.33'], ['57618.9', '57618.49', '57618.56', '57618.58', '57618.53', '57618.21'], ['57618.17', '57618.19'], ['57618.7', '57618.60', '57618.39', '57618.41', '57618.37', '57618.51']]"
57618,57618.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57618.5', '57618.76', '57618.62', '57618.72', '57618.74', '57618.64', '57618.29', '57618.31', '57618.27', '57618.33'], ['57618.7', '57618.60', '57618.39', '57618.41', '57618.37', '57618.51'], ['57618.9', '57618.49', '57618.56', '57618.58', '57618.53', '57618.21'], ['57618.17', '57618.19']]","['Pb4', 'Pb2', 'Pb3', 'Pb1']","[['57618.17', '57618.19'], ['57618.7', '57618.60', '57618.39', '57618.41', '57618.37', '57618.51'], ['57618.9', '57618.49', '57618.56', '57618.58', '57618.53', '57618.21'], ['57618.5', '57618.76', '57618.62', '57618.72', '57618.74', '57618.64', '57618.29', '57618.31', '57618.27', '57618.33']]"
57618,57618.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['57618.11', '57618.47', '57618.45', '57618.43'], ['57618.13', '57618.68', '57618.70', '57618.23', '57618.25'], ['57618.35', '57618.66']]","['Cb2', 'Cb1', 'Cb3']","[['57618.13', '57618.68', '57618.70', '57618.23', '57618.25'], ['57618.11', '57618.47', '57618.45', '57618.43'], ['57618.35', '57618.66']]"
57618,57618.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['57618.11', '57618.47', '57618.45', '57618.43'], ['57618.13', '57618.68', '57618.70', '57618.23', '57618.25'], ['57618.35', '57618.66']]","['Cb1', 'Cb3', 'Cb2']","[['57618.11', '57618.47', '57618.45', '57618.43'], ['57618.35', '57618.66'], ['57618.13', '57618.68', '57618.70', '57618.23', '57618.25']]"
57618,57618.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['57618.11', '57618.47', '57618.45', '57618.43'], ['57618.13', '57618.68', '57618.70', '57618.23', '57618.25'], ['57618.35', '57618.66']]","['Cb3', 'Cb1', 'Cb2']","[['57618.35', '57618.66'], ['57618.11', '57618.47', '57618.45', '57618.43'], ['57618.13', '57618.68', '57618.70', '57618.23', '57618.25']]"
57618,57618.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57618.5', '57618.76', '57618.62', '57618.64'], ['57618.7', '57618.39'], ['57618.9', '57618.21'], ['57618.17']]","['UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb1']","[['57618.7', '57618.39'], ['57618.17'], ['57618.9', '57618.21'], ['57618.5', '57618.76', '57618.62', '57618.64']]"
57618,57618.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57618.5', '57618.76', '57618.62', '57618.64'], ['57618.7', '57618.39'], ['57618.9', '57618.21'], ['57618.17']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['57618.5', '57618.76', '57618.62', '57618.64'], ['57618.9', '57618.21'], ['57618.17'], ['57618.7', '57618.39']]"
57618,57618.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57618.5', '57618.76', '57618.62', '57618.64'], ['57618.7', '57618.39'], ['57618.9', '57618.21'], ['57618.17']]","['UnWPb4', 'UnWPb2', 'UnWPb3', 'UnWPb1']","[['57618.17'], ['57618.7', '57618.39'], ['57618.9', '57618.21'], ['57618.5', '57618.76', '57618.62', '57618.64']]"
57618,57618.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['57618.11', '57618.45', '57618.43'], ['57618.13', '57618.23', '57618.25'], ['57618.35', '57618.66']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['57618.13', '57618.23', '57618.25'], ['57618.11', '57618.45', '57618.43'], ['57618.35', '57618.66']]"
