debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30730,30730.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.17', '30730.91', '30730.85', '30730.59', '30730.87', '30730.47', '30730.49'], ['30730.19', '30730.31', '30730.65', '30730.29']]","['Pb4', 'Pb2', 'Pb1', 'Pb3']","[['30730.19', '30730.31', '30730.65', '30730.29'], ['30730.9', '30730.25'], ['30730.5', '30730.33', '30730.27'], ['30730.17', '30730.91', '30730.85', '30730.59', '30730.87', '30730.47', '30730.49']]"
30730,30730.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.17', '30730.91', '30730.85', '30730.59', '30730.87', '30730.47', '30730.49'], ['30730.19', '30730.31', '30730.65', '30730.29']]","['Pb3', 'Pb1', 'Pb2', 'Pb4']","[['30730.17', '30730.91', '30730.85', '30730.59', '30730.87', '30730.47', '30730.49'], ['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.19', '30730.31', '30730.65', '30730.29']]"
30730,30730.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.17', '30730.91', '30730.85', '30730.59', '30730.87', '30730.47', '30730.49'], ['30730.19', '30730.31', '30730.65', '30730.29']]","['Pb2', 'Pb1', 'Pb4', 'Pb3']","[['30730.9', '30730.25'], ['30730.5', '30730.33', '30730.27'], ['30730.19', '30730.31', '30730.65', '30730.29'], ['30730.17', '30730.91', '30730.85', '30730.59', '30730.87', '30730.47', '30730.49']]"
30730,30730.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['30730.7'], ['30730.13', '30730.57', '30730.21', '30730.114'], ['30730.15', '30730.61', '30730.45', '30730.55', '30730.53', '30730.43'], ['30730.35', '30730.77', '30730.73', '30730.75', '30730.67', '30730.71', '30730.69', '30730.51', '30730.63', '30730.41', '30730.39', '30730.37'], ['30730.79', '30730.106', '30730.104', '30730.102', '30730.83', '30730.98', '30730.96', '30730.94', '30730.110', '30730.100', '30730.108', '30730.81']]","['Cb1', 'Cb2', 'Cb5', 'Cb4', 'Cb3']","[['30730.7'], ['30730.13', '30730.57', '30730.21', '30730.114'], ['30730.79', '30730.106', '30730.104', '30730.102', '30730.83', '30730.98', '30730.96', '30730.94', '30730.110', '30730.100', '30730.108', '30730.81'], ['30730.35', '30730.77', '30730.73', '30730.75', '30730.67', '30730.71', '30730.69', '30730.51', '30730.63', '30730.41', '30730.39', '30730.37'], ['30730.15', '30730.61', '30730.45', '30730.55', '30730.53', '30730.43']]"
30730,30730.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['30730.7'], ['30730.13', '30730.57', '30730.21', '30730.114'], ['30730.15', '30730.61', '30730.45', '30730.55', '30730.53', '30730.43'], ['30730.35', '30730.77', '30730.73', '30730.75', '30730.67', '30730.71', '30730.69', '30730.51', '30730.63', '30730.41', '30730.39', '30730.37'], ['30730.79', '30730.106', '30730.104', '30730.102', '30730.83', '30730.98', '30730.96', '30730.94', '30730.110', '30730.100', '30730.108', '30730.81']]","['Cb3', 'Cb4', 'Cb5', 'Cb2', 'Cb1']","[['30730.15', '30730.61', '30730.45', '30730.55', '30730.53', '30730.43'], ['30730.35', '30730.77', '30730.73', '30730.75', '30730.67', '30730.71', '30730.69', '30730.51', '30730.63', '30730.41', '30730.39', '30730.37'], ['30730.79', '30730.106', '30730.104', '30730.102', '30730.83', '30730.98', '30730.96', '30730.94', '30730.110', '30730.100', '30730.108', '30730.81'], ['30730.13', '30730.57', '30730.21', '30730.114'], ['30730.7']]"
30730,30730.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['30730.7'], ['30730.13', '30730.57', '30730.21', '30730.114'], ['30730.15', '30730.61', '30730.45', '30730.55', '30730.53', '30730.43'], ['30730.35', '30730.77', '30730.73', '30730.75', '30730.67', '30730.71', '30730.69', '30730.51', '30730.63', '30730.41', '30730.39', '30730.37'], ['30730.79', '30730.106', '30730.104', '30730.102', '30730.83', '30730.98', '30730.96', '30730.94', '30730.110', '30730.100', '30730.108', '30730.81']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['30730.7'], ['30730.13', '30730.57', '30730.21', '30730.114'], ['30730.15', '30730.61', '30730.45', '30730.55', '30730.53', '30730.43'], ['30730.35', '30730.77', '30730.73', '30730.75', '30730.67', '30730.71', '30730.69', '30730.51', '30730.63', '30730.41', '30730.39', '30730.37'], ['30730.79', '30730.106', '30730.104', '30730.102', '30730.83', '30730.98', '30730.96', '30730.94', '30730.110', '30730.100', '30730.108', '30730.81']]"
30730,30730.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.17', '30730.85', '30730.59'], ['30730.19']]","['UnWPb4', 'UnWPb2', 'UnWPb1', 'UnWPb3']","[['30730.19'], ['30730.9', '30730.25'], ['30730.5', '30730.33', '30730.27'], ['30730.17', '30730.85', '30730.59']]"
30730,30730.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.17', '30730.85', '30730.59'], ['30730.19']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['30730.17', '30730.85', '30730.59'], ['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.19']]"
30730,30730.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30730.5', '30730.33', '30730.27'], ['30730.9', '30730.25'], ['30730.17', '30730.85', '30730.59'], ['30730.19']]","['UnWPb4', 'UnWPb2', 'UnWPb1', 'UnWPb3']","[['30730.19'], ['30730.9', '30730.25'], ['30730.5', '30730.33', '30730.27'], ['30730.17', '30730.85', '30730.59']]"
30730,30730.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['30730.7'], ['30730.13', '30730.21', '30730.114'], ['30730.15', '30730.43'], ['30730.35', '30730.77', '30730.73', '30730.41', '30730.39', '30730.37'], ['30730.79', '30730.106', '30730.104', '30730.81']]","['UnWCb1', 'UnWCb2', 'UnWCb5', 'UnWCb4', 'UnWCb3']","[['30730.7'], ['30730.13', '30730.21', '30730.114'], ['30730.79', '30730.106', '30730.104', '30730.81'], ['30730.35', '30730.77', '30730.73', '30730.41', '30730.39', '30730.37'], ['30730.15', '30730.43']]"
