debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
42800,42800.7,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['42800.9'], ['42800.25']]","['Pb1', 'Pb2']","[['42800.9'], ['42800.25']]"
42800,42800.7,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['42800.9'], ['42800.25']]","['Pb1', 'Pb2']","[['42800.9'], ['42800.25']]"
42800,42800.7,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['42800.9'], ['42800.25']]","['Pb1', 'Pb2']","[['42800.9'], ['42800.25']]"
42800,42800.7,strengthening,weak to strong,con-branches,['Cb1'],[['42800.11']],['Cb1'],[['42800.11']]
42800,42800.7,strengthening,strong to weak,con-branches,['Cb1'],[['42800.11']],['Cb1'],[['42800.11']]
42800,42800.7,strengthening,small to large,con-branches,['Cb1'],[['42800.11']],['Cb1'],[['42800.11']]
42800,42800.7,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['42800.9'], ['42800.25']]","['UnWPb1', 'UnWPb2']","[['42800.9'], ['42800.25']]"
42800,42800.7,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['42800.9'], ['42800.25']]","['UnWPb1', 'UnWPb2']","[['42800.9'], ['42800.25']]"
42800,42800.7,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['42800.9'], ['42800.25']]","['UnWPb1', 'UnWPb2']","[['42800.9'], ['42800.25']]"
42800,42800.7,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['42800.11']],['UnWCb1'],[['42800.11']]
42800,42800.7,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['42800.11']],['UnWCb1'],[['42800.11']]
42800,42800.7,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['42800.11']],['UnWCb1'],[['42800.11']]
