debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60624,60624.17,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['60624.110'], ['60624.112']]","['Pb1', 'Pb2']","[['60624.110'], ['60624.112']]"
60624,60624.17,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['60624.110'], ['60624.112']]","['Pb1', 'Pb2']","[['60624.110'], ['60624.112']]"
60624,60624.17,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['60624.110'], ['60624.112']]","['Pb1', 'Pb2']","[['60624.110'], ['60624.112']]"
60624,60624.17,strengthening,weak to strong,con-branches,['Cb1'],"[['60624.114', '60624.116']]",['Cb1'],"[['60624.114', '60624.116']]"
60624,60624.17,strengthening,strong to weak,con-branches,['Cb1'],"[['60624.114', '60624.116']]",['Cb1'],"[['60624.114', '60624.116']]"
60624,60624.17,strengthening,small to large,con-branches,['Cb1'],"[['60624.114', '60624.116']]",['Cb1'],"[['60624.114', '60624.116']]"
60624,60624.17,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60624.110'], ['60624.112']]","['UnWPb1', 'UnWPb2']","[['60624.110'], ['60624.112']]"
60624,60624.17,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60624.110'], ['60624.112']]","['UnWPb1', 'UnWPb2']","[['60624.110'], ['60624.112']]"
60624,60624.17,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60624.110'], ['60624.112']]","['UnWPb1', 'UnWPb2']","[['60624.110'], ['60624.112']]"
60624,60624.17,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['60624.114', '60624.116']]",['UnWCb1'],"[['60624.114', '60624.116']]"
60624,60624.17,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['60624.114', '60624.116']]",['UnWCb1'],"[['60624.114', '60624.116']]"
60624,60624.17,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['60624.114', '60624.116']]",['UnWCb1'],"[['60624.114', '60624.116']]"
