debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
59820,59820.21,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['59820.23', '59820.221', '59820.336', '59820.219', '59820.332'], ['59820.125', '59820.138', '59820.330', '59820.140', '59820.127', '59820.360']]","['Pb2', 'Pb1']","[['59820.125', '59820.138', '59820.330', '59820.140', '59820.127', '59820.360'], ['59820.23', '59820.221', '59820.336', '59820.219', '59820.332']]"
59820,59820.21,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['59820.23', '59820.221', '59820.336', '59820.219', '59820.332'], ['59820.125', '59820.138', '59820.330', '59820.140', '59820.127', '59820.360']]","['Pb1', 'Pb2']","[['59820.23', '59820.221', '59820.336', '59820.219', '59820.332'], ['59820.125', '59820.138', '59820.330', '59820.140', '59820.127', '59820.360']]"
59820,59820.21,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['59820.23', '59820.221', '59820.336', '59820.219', '59820.332'], ['59820.125', '59820.138', '59820.330', '59820.140', '59820.127', '59820.360']]","['Pb1', 'Pb2']","[['59820.23', '59820.221', '59820.336', '59820.219', '59820.332'], ['59820.125', '59820.138', '59820.330', '59820.140', '59820.127', '59820.360']]"
59820,59820.21,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59820.25', '59820.225', '59820.358', '59820.356', '59820.27', '59820.129', '59820.114'], ['59820.29', '59820.131', '59820.94', '59820.123', '59820.362', '59820.121', '59820.366', '59820.364'], ['59820.31', '59820.223', '59820.350', '59820.340', '59820.348', '59820.346', '59820.344', '59820.342', '59820.119', '59820.354', '59820.352', '59820.117', '59820.338']]","['Cb2', 'Cb3', 'Cb1']","[['59820.29', '59820.131', '59820.94', '59820.123', '59820.362', '59820.121', '59820.366', '59820.364'], ['59820.31', '59820.223', '59820.350', '59820.340', '59820.348', '59820.346', '59820.344', '59820.342', '59820.119', '59820.354', '59820.352', '59820.117', '59820.338'], ['59820.25', '59820.225', '59820.358', '59820.356', '59820.27', '59820.129', '59820.114']]"
59820,59820.21,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59820.25', '59820.225', '59820.358', '59820.356', '59820.27', '59820.129', '59820.114'], ['59820.29', '59820.131', '59820.94', '59820.123', '59820.362', '59820.121', '59820.366', '59820.364'], ['59820.31', '59820.223', '59820.350', '59820.340', '59820.348', '59820.346', '59820.344', '59820.342', '59820.119', '59820.354', '59820.352', '59820.117', '59820.338']]","['Cb1', 'Cb3', 'Cb2']","[['59820.25', '59820.225', '59820.358', '59820.356', '59820.27', '59820.129', '59820.114'], ['59820.31', '59820.223', '59820.350', '59820.340', '59820.348', '59820.346', '59820.344', '59820.342', '59820.119', '59820.354', '59820.352', '59820.117', '59820.338'], ['59820.29', '59820.131', '59820.94', '59820.123', '59820.362', '59820.121', '59820.366', '59820.364']]"
59820,59820.21,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59820.25', '59820.225', '59820.358', '59820.356', '59820.27', '59820.129', '59820.114'], ['59820.29', '59820.131', '59820.94', '59820.123', '59820.362', '59820.121', '59820.366', '59820.364'], ['59820.31', '59820.223', '59820.350', '59820.340', '59820.348', '59820.346', '59820.344', '59820.342', '59820.119', '59820.354', '59820.352', '59820.117', '59820.338']]","['Cb1', 'Cb2', 'Cb3']","[['59820.25', '59820.225', '59820.358', '59820.356', '59820.27', '59820.129', '59820.114'], ['59820.29', '59820.131', '59820.94', '59820.123', '59820.362', '59820.121', '59820.366', '59820.364'], ['59820.31', '59820.223', '59820.350', '59820.340', '59820.348', '59820.346', '59820.344', '59820.342', '59820.119', '59820.354', '59820.352', '59820.117', '59820.338']]"
59820,59820.21,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['59820.23', '59820.219', '59820.332'], ['59820.125', '59820.127', '59820.360']]","['UnWPb2', 'UnWPb1']","[['59820.125', '59820.127', '59820.360'], ['59820.23', '59820.219', '59820.332']]"
59820,59820.21,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['59820.23', '59820.219', '59820.332'], ['59820.125', '59820.127', '59820.360']]","['UnWPb1', 'UnWPb2']","[['59820.23', '59820.219', '59820.332'], ['59820.125', '59820.127', '59820.360']]"
59820,59820.21,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['59820.23', '59820.219', '59820.332'], ['59820.125', '59820.127', '59820.360']]","['UnWPb1', 'UnWPb2']","[['59820.23', '59820.219', '59820.332'], ['59820.125', '59820.127', '59820.360']]"
59820,59820.21,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59820.25', '59820.27', '59820.114'], ['59820.29', '59820.131'], ['59820.31', '59820.117', '59820.338']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['59820.29', '59820.131'], ['59820.31', '59820.117', '59820.338'], ['59820.25', '59820.27', '59820.114']]"
