debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
42424,42424.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42424.5', '42424.86', '42424.60'], ['42424.15', '42424.33', '42424.31'], ['42424.50', '42424.90', '42424.64']]","['Pb1', 'Pb2', 'Pb3']","[['42424.5', '42424.86', '42424.60'], ['42424.15', '42424.33', '42424.31'], ['42424.50', '42424.90', '42424.64']]"
42424,42424.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42424.5', '42424.86', '42424.60'], ['42424.15', '42424.33', '42424.31'], ['42424.50', '42424.90', '42424.64']]","['Pb2', 'Pb3', 'Pb1']","[['42424.15', '42424.33', '42424.31'], ['42424.50', '42424.90', '42424.64'], ['42424.5', '42424.86', '42424.60']]"
42424,42424.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42424.5', '42424.86', '42424.60'], ['42424.15', '42424.33', '42424.31'], ['42424.50', '42424.90', '42424.64']]","['Pb1', 'Pb2', 'Pb3']","[['42424.5', '42424.86', '42424.60'], ['42424.15', '42424.33', '42424.31'], ['42424.50', '42424.90', '42424.64']]"
42424,42424.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42424.7', '42424.56', '42424.27', '42424.84', '42424.21', '42424.62', '42424.17', '42424.68', '42424.46', '42424.42', '42424.44', '42424.19'], ['42424.9', '42424.58', '42424.48', '42424.82'], ['42424.11', '42424.80', '42424.66', '42424.78', '42424.54'], ['42424.23', '42424.74', '42424.76', '42424.52', '42424.88', '42424.40', '42424.38', '42424.35', '42424.70', '42424.72', '42424.25']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['42424.9', '42424.58', '42424.48', '42424.82'], ['42424.11', '42424.80', '42424.66', '42424.78', '42424.54'], ['42424.23', '42424.74', '42424.76', '42424.52', '42424.88', '42424.40', '42424.38', '42424.35', '42424.70', '42424.72', '42424.25'], ['42424.7', '42424.56', '42424.27', '42424.84', '42424.21', '42424.62', '42424.17', '42424.68', '42424.46', '42424.42', '42424.44', '42424.19']]"
42424,42424.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42424.7', '42424.56', '42424.27', '42424.84', '42424.21', '42424.62', '42424.17', '42424.68', '42424.46', '42424.42', '42424.44', '42424.19'], ['42424.9', '42424.58', '42424.48', '42424.82'], ['42424.11', '42424.80', '42424.66', '42424.78', '42424.54'], ['42424.23', '42424.74', '42424.76', '42424.52', '42424.88', '42424.40', '42424.38', '42424.35', '42424.70', '42424.72', '42424.25']]","['Cb1', 'Cb4', 'Cb3', 'Cb2']","[['42424.7', '42424.56', '42424.27', '42424.84', '42424.21', '42424.62', '42424.17', '42424.68', '42424.46', '42424.42', '42424.44', '42424.19'], ['42424.23', '42424.74', '42424.76', '42424.52', '42424.88', '42424.40', '42424.38', '42424.35', '42424.70', '42424.72', '42424.25'], ['42424.11', '42424.80', '42424.66', '42424.78', '42424.54'], ['42424.9', '42424.58', '42424.48', '42424.82']]"
42424,42424.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42424.7', '42424.56', '42424.27', '42424.84', '42424.21', '42424.62', '42424.17', '42424.68', '42424.46', '42424.42', '42424.44', '42424.19'], ['42424.9', '42424.58', '42424.48', '42424.82'], ['42424.11', '42424.80', '42424.66', '42424.78', '42424.54'], ['42424.23', '42424.74', '42424.76', '42424.52', '42424.88', '42424.40', '42424.38', '42424.35', '42424.70', '42424.72', '42424.25']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['42424.9', '42424.58', '42424.48', '42424.82'], ['42424.11', '42424.80', '42424.66', '42424.78', '42424.54'], ['42424.23', '42424.74', '42424.76', '42424.52', '42424.88', '42424.40', '42424.38', '42424.35', '42424.70', '42424.72', '42424.25'], ['42424.7', '42424.56', '42424.27', '42424.84', '42424.21', '42424.62', '42424.17', '42424.68', '42424.46', '42424.42', '42424.44', '42424.19']]"
42424,42424.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42424.5'], ['42424.15', '42424.31'], ['42424.50', '42424.90']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42424.5'], ['42424.15', '42424.31'], ['42424.50', '42424.90']]"
42424,42424.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42424.5'], ['42424.15', '42424.31'], ['42424.50', '42424.90']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['42424.15', '42424.31'], ['42424.50', '42424.90'], ['42424.5']]"
42424,42424.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42424.5'], ['42424.15', '42424.31'], ['42424.50', '42424.90']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42424.5'], ['42424.15', '42424.31'], ['42424.50', '42424.90']]"
42424,42424.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['42424.7', '42424.56', '42424.27'], ['42424.9'], ['42424.11', '42424.54'], ['42424.23', '42424.40', '42424.38', '42424.25']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['42424.9'], ['42424.11', '42424.54'], ['42424.23', '42424.40', '42424.38', '42424.25'], ['42424.7', '42424.56', '42424.27']]"
