debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
64444,64444.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['64444.5', '64444.33'], ['64444.7', '64444.21', '64444.19'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]","['Pb2', 'Pb1', 'Pb3', 'Pb4']","[['64444.7', '64444.21', '64444.19'], ['64444.5', '64444.33'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]"
64444,64444.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['64444.5', '64444.33'], ['64444.7', '64444.21', '64444.19'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['64444.5', '64444.33'], ['64444.9', '64444.31'], ['64444.27', '64444.29'], ['64444.7', '64444.21', '64444.19']]"
64444,64444.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['64444.5', '64444.33'], ['64444.7', '64444.21', '64444.19'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['64444.5', '64444.33'], ['64444.9', '64444.31'], ['64444.27', '64444.29'], ['64444.7', '64444.21', '64444.19']]"
64444,64444.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64444.11', '64444.23', '64444.17', '64444.25'], ['64444.13'], ['64444.15']]","['Cb1', 'Cb2', 'Cb3']","[['64444.11', '64444.23', '64444.17', '64444.25'], ['64444.13'], ['64444.15']]"
64444,64444.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64444.11', '64444.23', '64444.17', '64444.25'], ['64444.13'], ['64444.15']]","['Cb2', 'Cb3', 'Cb1']","[['64444.13'], ['64444.15'], ['64444.11', '64444.23', '64444.17', '64444.25']]"
64444,64444.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64444.11', '64444.23', '64444.17', '64444.25'], ['64444.13'], ['64444.15']]","['Cb2', 'Cb3', 'Cb1']","[['64444.13'], ['64444.15'], ['64444.11', '64444.23', '64444.17', '64444.25']]"
64444,64444.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['64444.5', '64444.33'], ['64444.7', '64444.21'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['64444.7', '64444.21'], ['64444.5', '64444.33'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]"
64444,64444.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['64444.5', '64444.33'], ['64444.7', '64444.21'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['64444.5', '64444.33'], ['64444.9', '64444.31'], ['64444.27', '64444.29'], ['64444.7', '64444.21']]"
64444,64444.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['64444.5', '64444.33'], ['64444.7', '64444.21'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['64444.5', '64444.33'], ['64444.7', '64444.21'], ['64444.9', '64444.31'], ['64444.27', '64444.29']]"
64444,64444.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64444.11', '64444.17'], ['64444.13'], ['64444.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64444.11', '64444.17'], ['64444.13'], ['64444.15']]"
64444,64444.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64444.11', '64444.17'], ['64444.13'], ['64444.15']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['64444.13'], ['64444.15'], ['64444.11', '64444.17']]"
64444,64444.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64444.11', '64444.17'], ['64444.13'], ['64444.15']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['64444.13'], ['64444.15'], ['64444.11', '64444.17']]"
64444,64444.3,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['64444.19']],['PWb1'],[['64444.19']]
64444,64444.3,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['64444.19']],['PWb1'],[['64444.19']]
64444,64444.3,strengthening,small to large,pro-weakening branches,['PWb1'],[['64444.19']],['PWb1'],[['64444.19']]
64444,64444.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['64444.23'], ['64444.25']]","['CWb1', 'CWb2']","[['64444.23'], ['64444.25']]"
64444,64444.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['64444.23'], ['64444.25']]","['CWb1', 'CWb2']","[['64444.23'], ['64444.25']]"
64444,64444.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['64444.23'], ['64444.25']]","['CWb1', 'CWb2']","[['64444.23'], ['64444.25']]"
