debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30060,30060.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30060.9', '30060.71', '30060.73', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.43'], ['30060.69']]","['Pb3', 'Pb4', 'Pb1', 'Pb2']","[['30060.43'], ['30060.69'], ['30060.9', '30060.71', '30060.73', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22']]"
30060,30060.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30060.9', '30060.71', '30060.73', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.43'], ['30060.69']]","['Pb2', 'Pb1', 'Pb3', 'Pb4']","[['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.9', '30060.71', '30060.73', '30060.72'], ['30060.43'], ['30060.69']]"
30060,30060.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30060.9', '30060.71', '30060.73', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.43'], ['30060.69']]","['Pb3', 'Pb4', 'Pb1', 'Pb2']","[['30060.43'], ['30060.69'], ['30060.9', '30060.71', '30060.73', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22']]"
30060,30060.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['30060.10', '30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62', '30060.11'], ['30060.17', '30060.18']]","['Cb1', 'Cb2']","[['30060.10', '30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62', '30060.11'], ['30060.17', '30060.18']]"
30060,30060.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['30060.10', '30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62', '30060.11'], ['30060.17', '30060.18']]","['Cb2', 'Cb1']","[['30060.17', '30060.18'], ['30060.10', '30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62', '30060.11']]"
30060,30060.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['30060.10', '30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62', '30060.11'], ['30060.17', '30060.18']]","['Cb2', 'Cb1']","[['30060.17', '30060.18'], ['30060.10', '30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62', '30060.11']]"
30060,30060.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30060.9', '30060.71', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.43'], ['30060.69']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['30060.43'], ['30060.69'], ['30060.9', '30060.71', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22']]"
30060,30060.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30060.9', '30060.71', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.43'], ['30060.69']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.9', '30060.71', '30060.72'], ['30060.43'], ['30060.69']]"
30060,30060.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30060.9', '30060.71', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22'], ['30060.43'], ['30060.69']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['30060.43'], ['30060.69'], ['30060.9', '30060.71', '30060.72'], ['30060.19', '30060.25', '30060.26', '30060.24', '30060.22']]"
30060,30060.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['30060.10', '30060.11'], ['30060.17', '30060.18']]","['UnWCb1', 'UnWCb2']","[['30060.10', '30060.11'], ['30060.17', '30060.18']]"
30060,30060.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['30060.10', '30060.11'], ['30060.17', '30060.18']]","['UnWCb2', 'UnWCb1']","[['30060.17', '30060.18'], ['30060.10', '30060.11']]"
30060,30060.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['30060.10', '30060.11'], ['30060.17', '30060.18']]","['UnWCb1', 'UnWCb2']","[['30060.10', '30060.11'], ['30060.17', '30060.18']]"
30060,30060.1,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['30060.73']],['PWb1'],[['30060.73']]
30060,30060.1,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['30060.73']],['PWb1'],[['30060.73']]
30060,30060.1,strengthening,small to large,pro-weakening branches,['PWb1'],[['30060.73']],['PWb1'],[['30060.73']]
30060,30060.1,strengthening,weak to strong,con-weakening branches,['CWb1'],"[['30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62']]",['CWb1'],"[['30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62']]"
30060,30060.1,strengthening,strong to weak,con-weakening branches,['CWb1'],"[['30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62']]",['CWb1'],"[['30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62']]"
30060,30060.1,strengthening,small to large,con-weakening branches,['CWb1'],"[['30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62']]",['CWb1'],"[['30060.20', '30060.56', '30060.181', '30060.23', '30060.63', '30060.62']]"
