debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
19233,19233.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19233.2', '19233.84', '19233.31', '19233.40', '19233.39'], ['19233.3', '19233.33', '19233.88'], ['19233.4', '19233.34', '19233.30', '19233.86', '19233.26'], ['19233.5', '19233.25', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]","['Pb2', 'Pb3', 'Pb1', 'Pb4']","[['19233.3', '19233.33', '19233.88'], ['19233.4', '19233.34', '19233.30', '19233.86', '19233.26'], ['19233.2', '19233.84', '19233.31', '19233.40', '19233.39'], ['19233.5', '19233.25', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]"
19233,19233.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19233.2', '19233.84', '19233.31', '19233.40', '19233.39'], ['19233.3', '19233.33', '19233.88'], ['19233.4', '19233.34', '19233.30', '19233.86', '19233.26'], ['19233.5', '19233.25', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['19233.5', '19233.25', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12'], ['19233.2', '19233.84', '19233.31', '19233.40', '19233.39'], ['19233.4', '19233.34', '19233.30', '19233.86', '19233.26'], ['19233.3', '19233.33', '19233.88']]"
19233,19233.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19233.2', '19233.84', '19233.31', '19233.40', '19233.39'], ['19233.3', '19233.33', '19233.88'], ['19233.4', '19233.34', '19233.30', '19233.86', '19233.26'], ['19233.5', '19233.25', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]","['Pb2', 'Pb1', 'Pb3', 'Pb4']","[['19233.3', '19233.33', '19233.88'], ['19233.2', '19233.84', '19233.31', '19233.40', '19233.39'], ['19233.4', '19233.34', '19233.30', '19233.86', '19233.26'], ['19233.5', '19233.25', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]"
19233,19233.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['19233.20', '19233.9', '19233.19', '19233.18', '19233.37'], ['19233.27', '19233.36', '19233.6', '19233.17'], ['19233.32', '19233.82', '19233.38']]","['Cb1', 'Cb3', 'Cb2']","[['19233.20', '19233.9', '19233.19', '19233.18', '19233.37'], ['19233.32', '19233.82', '19233.38'], ['19233.27', '19233.36', '19233.6', '19233.17']]"
19233,19233.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['19233.20', '19233.9', '19233.19', '19233.18', '19233.37'], ['19233.27', '19233.36', '19233.6', '19233.17'], ['19233.32', '19233.82', '19233.38']]","['Cb2', 'Cb3', 'Cb1']","[['19233.27', '19233.36', '19233.6', '19233.17'], ['19233.32', '19233.82', '19233.38'], ['19233.20', '19233.9', '19233.19', '19233.18', '19233.37']]"
19233,19233.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['19233.20', '19233.9', '19233.19', '19233.18', '19233.37'], ['19233.27', '19233.36', '19233.6', '19233.17'], ['19233.32', '19233.82', '19233.38']]","['Cb3', 'Cb2', 'Cb1']","[['19233.32', '19233.82', '19233.38'], ['19233.27', '19233.36', '19233.6', '19233.17'], ['19233.20', '19233.9', '19233.19', '19233.18', '19233.37']]"
19233,19233.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19233.2', '19233.84'], ['19233.3'], ['19233.4', '19233.34', '19233.26'], ['19233.5', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]","['UnWPb2', 'UnWPb3', 'UnWPb1', 'UnWPb4']","[['19233.3'], ['19233.4', '19233.34', '19233.26'], ['19233.2', '19233.84'], ['19233.5', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]"
19233,19233.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19233.2', '19233.84'], ['19233.3'], ['19233.4', '19233.34', '19233.26'], ['19233.5', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]","['UnWPb4', 'UnWPb1', 'UnWPb3', 'UnWPb2']","[['19233.5', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12'], ['19233.2', '19233.84'], ['19233.4', '19233.34', '19233.26'], ['19233.3']]"
19233,19233.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19233.2', '19233.84'], ['19233.3'], ['19233.4', '19233.34', '19233.26'], ['19233.5', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['19233.3'], ['19233.2', '19233.84'], ['19233.4', '19233.34', '19233.26'], ['19233.5', '19233.16', '19233.15', '19233.14', '19233.11', '19233.13', '19233.12']]"
19233,19233.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['19233.20', '19233.9', '19233.19'], ['19233.27', '19233.6', '19233.17'], ['19233.32']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['19233.20', '19233.9', '19233.19'], ['19233.32'], ['19233.27', '19233.6', '19233.17']]"
