debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
47390,47390.156,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['47390.158'], ['47390.170']]","['Pb1', 'Pb2']","[['47390.158'], ['47390.170']]"
47390,47390.156,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['47390.158'], ['47390.170']]","['Pb1', 'Pb2']","[['47390.158'], ['47390.170']]"
47390,47390.156,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['47390.158'], ['47390.170']]","['Pb1', 'Pb2']","[['47390.158'], ['47390.170']]"
47390,47390.156,strengthening,weak to strong,con-branches,['Cb1'],[['47390.172']],['Cb1'],[['47390.172']]
47390,47390.156,strengthening,strong to weak,con-branches,['Cb1'],[['47390.172']],['Cb1'],[['47390.172']]
47390,47390.156,strengthening,small to large,con-branches,['Cb1'],[['47390.172']],['Cb1'],[['47390.172']]
47390,47390.156,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['47390.158'], ['47390.170']]","['UnWPb1', 'UnWPb2']","[['47390.158'], ['47390.170']]"
47390,47390.156,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['47390.158'], ['47390.170']]","['UnWPb1', 'UnWPb2']","[['47390.158'], ['47390.170']]"
47390,47390.156,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['47390.158'], ['47390.170']]","['UnWPb1', 'UnWPb2']","[['47390.158'], ['47390.170']]"
47390,47390.156,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['47390.172']],['UnWCb1'],[['47390.172']]
47390,47390.156,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['47390.172']],['UnWCb1'],[['47390.172']]
47390,47390.156,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['47390.172']],['UnWCb1'],[['47390.172']]
