debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
17840,17840.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['17840.2', '17840.19', '17840.23'], ['17840.3', '17840.4'], ['17840.6'], ['17840.7', '17840.25', '17840.26'], ['17840.10'], ['17840.22']]","['Pb2', 'Pb1', 'Pb4', 'Pb3', 'Pb5', 'Pb6']","[['17840.3', '17840.4'], ['17840.2', '17840.19', '17840.23'], ['17840.7', '17840.25', '17840.26'], ['17840.6'], ['17840.10'], ['17840.22']]"
17840,17840.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['17840.2', '17840.19', '17840.23'], ['17840.3', '17840.4'], ['17840.6'], ['17840.7', '17840.25', '17840.26'], ['17840.10'], ['17840.22']]","['Pb3', 'Pb5', 'Pb6', 'Pb1', 'Pb4', 'Pb2']","[['17840.6'], ['17840.10'], ['17840.22'], ['17840.2', '17840.19', '17840.23'], ['17840.7', '17840.25', '17840.26'], ['17840.3', '17840.4']]"
17840,17840.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['17840.2', '17840.19', '17840.23'], ['17840.3', '17840.4'], ['17840.6'], ['17840.7', '17840.25', '17840.26'], ['17840.10'], ['17840.22']]","['Pb3', 'Pb5', 'Pb6', 'Pb2', 'Pb1', 'Pb4']","[['17840.6'], ['17840.10'], ['17840.22'], ['17840.3', '17840.4'], ['17840.2', '17840.19', '17840.23'], ['17840.7', '17840.25', '17840.26']]"
17840,17840.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['17840.5', '17840.9', '17840.20', '17840.8', '17840.17'], ['17840.11'], ['17840.12'], ['17840.13', '17840.16', '17840.21', '17840.15'], ['17840.14']]","['Cb1', 'Cb4', 'Cb2', 'Cb3', 'Cb5']","[['17840.5', '17840.9', '17840.20', '17840.8', '17840.17'], ['17840.13', '17840.16', '17840.21', '17840.15'], ['17840.11'], ['17840.12'], ['17840.14']]"
17840,17840.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['17840.5', '17840.9', '17840.20', '17840.8', '17840.17'], ['17840.11'], ['17840.12'], ['17840.13', '17840.16', '17840.21', '17840.15'], ['17840.14']]","['Cb2', 'Cb3', 'Cb5', 'Cb4', 'Cb1']","[['17840.11'], ['17840.12'], ['17840.14'], ['17840.13', '17840.16', '17840.21', '17840.15'], ['17840.5', '17840.9', '17840.20', '17840.8', '17840.17']]"
17840,17840.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['17840.5', '17840.9', '17840.20', '17840.8', '17840.17'], ['17840.11'], ['17840.12'], ['17840.13', '17840.16', '17840.21', '17840.15'], ['17840.14']]","['Cb2', 'Cb3', 'Cb5', 'Cb4', 'Cb1']","[['17840.11'], ['17840.12'], ['17840.14'], ['17840.13', '17840.16', '17840.21', '17840.15'], ['17840.5', '17840.9', '17840.20', '17840.8', '17840.17']]"
17840,17840.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['17840.2'], ['17840.3'], ['17840.6'], ['17840.7'], ['17840.10'], ['17840.22']]","['UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb6']","[['17840.3'], ['17840.2'], ['17840.7'], ['17840.6'], ['17840.10'], ['17840.22']]"
17840,17840.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['17840.2'], ['17840.3'], ['17840.6'], ['17840.7'], ['17840.10'], ['17840.22']]","['UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb1', 'UnWPb4', 'UnWPb2']","[['17840.6'], ['17840.10'], ['17840.22'], ['17840.2'], ['17840.7'], ['17840.3']]"
17840,17840.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['17840.2'], ['17840.3'], ['17840.6'], ['17840.7'], ['17840.10'], ['17840.22']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['17840.2'], ['17840.3'], ['17840.6'], ['17840.7'], ['17840.10'], ['17840.22']]"
17840,17840.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['17840.5', '17840.9'], ['17840.11'], ['17840.12'], ['17840.13', '17840.16'], ['17840.14']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3', 'UnWCb5']","[['17840.5', '17840.9'], ['17840.13', '17840.16'], ['17840.11'], ['17840.12'], ['17840.14']]"
17840,17840.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['17840.5', '17840.9'], ['17840.11'], ['17840.12'], ['17840.13', '17840.16'], ['17840.14']]","['UnWCb2', 'UnWCb3', 'UnWCb5', 'UnWCb4', 'UnWCb1']","[['17840.11'], ['17840.12'], ['17840.14'], ['17840.13', '17840.16'], ['17840.5', '17840.9']]"
