debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
16216,16216.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['16216.2', '16216.14', '16216.32'], ['16216.5', '16216.18', '16216.30', '16216.9', '16216.20', '16216.21', '16216.10', '16216.22', '16216.29']]","['Pb1', 'Pb2']","[['16216.2', '16216.14', '16216.32'], ['16216.5', '16216.18', '16216.30', '16216.9', '16216.20', '16216.21', '16216.10', '16216.22', '16216.29']]"
16216,16216.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['16216.2', '16216.14', '16216.32'], ['16216.5', '16216.18', '16216.30', '16216.9', '16216.20', '16216.21', '16216.10', '16216.22', '16216.29']]","['Pb2', 'Pb1']","[['16216.5', '16216.18', '16216.30', '16216.9', '16216.20', '16216.21', '16216.10', '16216.22', '16216.29'], ['16216.2', '16216.14', '16216.32']]"
16216,16216.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['16216.2', '16216.14', '16216.32'], ['16216.5', '16216.18', '16216.30', '16216.9', '16216.20', '16216.21', '16216.10', '16216.22', '16216.29']]","['Pb1', 'Pb2']","[['16216.2', '16216.14', '16216.32'], ['16216.5', '16216.18', '16216.30', '16216.9', '16216.20', '16216.21', '16216.10', '16216.22', '16216.29']]"
16216,16216.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['16216.3', '16216.28', '16216.26'], ['16216.4', '16216.27', '16216.17'], ['16216.7', '16216.16', '16216.11'], ['16216.19', '16216.6', '16216.39', '16216.12', '16216.13', '16216.31', '16216.35']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['16216.3', '16216.28', '16216.26'], ['16216.4', '16216.27', '16216.17'], ['16216.7', '16216.16', '16216.11'], ['16216.19', '16216.6', '16216.39', '16216.12', '16216.13', '16216.31', '16216.35']]"
16216,16216.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['16216.3', '16216.28', '16216.26'], ['16216.4', '16216.27', '16216.17'], ['16216.7', '16216.16', '16216.11'], ['16216.19', '16216.6', '16216.39', '16216.12', '16216.13', '16216.31', '16216.35']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['16216.19', '16216.6', '16216.39', '16216.12', '16216.13', '16216.31', '16216.35'], ['16216.3', '16216.28', '16216.26'], ['16216.4', '16216.27', '16216.17'], ['16216.7', '16216.16', '16216.11']]"
16216,16216.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['16216.3', '16216.28', '16216.26'], ['16216.4', '16216.27', '16216.17'], ['16216.7', '16216.16', '16216.11'], ['16216.19', '16216.6', '16216.39', '16216.12', '16216.13', '16216.31', '16216.35']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['16216.3', '16216.28', '16216.26'], ['16216.4', '16216.27', '16216.17'], ['16216.7', '16216.16', '16216.11'], ['16216.19', '16216.6', '16216.39', '16216.12', '16216.13', '16216.31', '16216.35']]"
16216,16216.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['16216.2'], ['16216.5', '16216.22']]","['UnWPb1', 'UnWPb2']","[['16216.2'], ['16216.5', '16216.22']]"
16216,16216.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['16216.2'], ['16216.5', '16216.22']]","['UnWPb2', 'UnWPb1']","[['16216.5', '16216.22'], ['16216.2']]"
16216,16216.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['16216.2'], ['16216.5', '16216.22']]","['UnWPb1', 'UnWPb2']","[['16216.2'], ['16216.5', '16216.22']]"
16216,16216.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['16216.3'], ['16216.4'], ['16216.7'], ['16216.19', '16216.6', '16216.39', '16216.13', '16216.31']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['16216.3'], ['16216.4'], ['16216.7'], ['16216.19', '16216.6', '16216.39', '16216.13', '16216.31']]"
