debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
5946,5946.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['5946.4', '5946.15', '5946.14', '5946.122', '5946.13'], ['5946.5', '5946.112', '5946.48', '5946.42', '5946.10'], ['5946.7', '5946.106', '5946.108', '5946.45', '5946.41', '5946.56'], ['5946.98', '5946.100']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['5946.4', '5946.15', '5946.14', '5946.122', '5946.13'], ['5946.5', '5946.112', '5946.48', '5946.42', '5946.10'], ['5946.7', '5946.106', '5946.108', '5946.45', '5946.41', '5946.56'], ['5946.98', '5946.100']]"
5946,5946.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['5946.4', '5946.15', '5946.14', '5946.122', '5946.13'], ['5946.5', '5946.112', '5946.48', '5946.42', '5946.10'], ['5946.7', '5946.106', '5946.108', '5946.45', '5946.41', '5946.56'], ['5946.98', '5946.100']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['5946.98', '5946.100'], ['5946.7', '5946.106', '5946.108', '5946.45', '5946.41', '5946.56'], ['5946.5', '5946.112', '5946.48', '5946.42', '5946.10'], ['5946.4', '5946.15', '5946.14', '5946.122', '5946.13']]"
5946,5946.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['5946.4', '5946.15', '5946.14', '5946.122', '5946.13'], ['5946.5', '5946.112', '5946.48', '5946.42', '5946.10'], ['5946.7', '5946.106', '5946.108', '5946.45', '5946.41', '5946.56'], ['5946.98', '5946.100']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['5946.98', '5946.100'], ['5946.4', '5946.15', '5946.14', '5946.122', '5946.13'], ['5946.5', '5946.112', '5946.48', '5946.42', '5946.10'], ['5946.7', '5946.106', '5946.108', '5946.45', '5946.41', '5946.56']]"
5946,5946.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5946.2', '5946.37', '5946.17', '5946.114'], ['5946.3', '5946.53', '5946.36', '5946.38', '5946.11'], ['5946.33', '5946.6', '5946.118', '5946.20', '5946.31', '5946.18', '5946.22', '5946.21', '5946.40', '5946.39', '5946.57', '5946.35', '5946.34']]","['Cb1', 'Cb2', 'Cb3']","[['5946.2', '5946.37', '5946.17', '5946.114'], ['5946.3', '5946.53', '5946.36', '5946.38', '5946.11'], ['5946.33', '5946.6', '5946.118', '5946.20', '5946.31', '5946.18', '5946.22', '5946.21', '5946.40', '5946.39', '5946.57', '5946.35', '5946.34']]"
5946,5946.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5946.2', '5946.37', '5946.17', '5946.114'], ['5946.3', '5946.53', '5946.36', '5946.38', '5946.11'], ['5946.33', '5946.6', '5946.118', '5946.20', '5946.31', '5946.18', '5946.22', '5946.21', '5946.40', '5946.39', '5946.57', '5946.35', '5946.34']]","['Cb3', 'Cb2', 'Cb1']","[['5946.33', '5946.6', '5946.118', '5946.20', '5946.31', '5946.18', '5946.22', '5946.21', '5946.40', '5946.39', '5946.57', '5946.35', '5946.34'], ['5946.3', '5946.53', '5946.36', '5946.38', '5946.11'], ['5946.2', '5946.37', '5946.17', '5946.114']]"
5946,5946.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5946.2', '5946.37', '5946.17', '5946.114'], ['5946.3', '5946.53', '5946.36', '5946.38', '5946.11'], ['5946.33', '5946.6', '5946.118', '5946.20', '5946.31', '5946.18', '5946.22', '5946.21', '5946.40', '5946.39', '5946.57', '5946.35', '5946.34']]","['Cb1', 'Cb2', 'Cb3']","[['5946.2', '5946.37', '5946.17', '5946.114'], ['5946.3', '5946.53', '5946.36', '5946.38', '5946.11'], ['5946.33', '5946.6', '5946.118', '5946.20', '5946.31', '5946.18', '5946.22', '5946.21', '5946.40', '5946.39', '5946.57', '5946.35', '5946.34']]"
5946,5946.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['5946.4'], ['5946.5', '5946.42'], ['5946.7', '5946.45', '5946.41'], ['5946.98']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['5946.4'], ['5946.5', '5946.42'], ['5946.7', '5946.45', '5946.41'], ['5946.98']]"
5946,5946.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['5946.4'], ['5946.5', '5946.42'], ['5946.7', '5946.45', '5946.41'], ['5946.98']]","['UnWPb4', 'UnWPb3', 'UnWPb2', 'UnWPb1']","[['5946.98'], ['5946.7', '5946.45', '5946.41'], ['5946.5', '5946.42'], ['5946.4']]"
5946,5946.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['5946.4'], ['5946.5', '5946.42'], ['5946.7', '5946.45', '5946.41'], ['5946.98']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['5946.4'], ['5946.98'], ['5946.5', '5946.42'], ['5946.7', '5946.45', '5946.41']]"
5946,5946.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['5946.2'], ['5946.3', '5946.53', '5946.11'], ['5946.33', '5946.6', '5946.20', '5946.18', '5946.40', '5946.35', '5946.34']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['5946.2'], ['5946.3', '5946.53', '5946.11'], ['5946.33', '5946.6', '5946.20', '5946.18', '5946.40', '5946.35', '5946.34']]"
