debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48021,48021.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]"
48021,48021.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]"
48021,48021.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]"
48021,48021.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]"
48021,48021.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]"
48021,48021.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]"
48021,48021.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]"
48021,48021.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]"
48021,48021.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['48021.29'], ['48021.31'], ['48021.33'], ['48021.35'], ['48021.51'], ['48021.53'], ['48021.59']]"
48021,48021.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]"
48021,48021.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]"
48021,48021.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48021.43'], ['48021.45'], ['48021.47'], ['48021.49']]"
