debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28404,28404.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['28404.62', '28404.64'], ['28404.63'], ['28404.195'], ['28404.297', '28404.438', '28404.300', '28404.299', '28404.298', '28404.755'], ['28404.339']]","['Pb1', 'Pb4', 'Pb3', 'Pb5', 'Pb2']","[['28404.62', '28404.64'], ['28404.297', '28404.438', '28404.300', '28404.299', '28404.298', '28404.755'], ['28404.195'], ['28404.339'], ['28404.63']]"
28404,28404.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['28404.62', '28404.64'], ['28404.63'], ['28404.195'], ['28404.297', '28404.438', '28404.300', '28404.299', '28404.298', '28404.755'], ['28404.339']]","['Pb2', 'Pb5', 'Pb3', 'Pb4', 'Pb1']","[['28404.63'], ['28404.339'], ['28404.195'], ['28404.297', '28404.438', '28404.300', '28404.299', '28404.298', '28404.755'], ['28404.62', '28404.64']]"
28404,28404.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['28404.62', '28404.64'], ['28404.63'], ['28404.195'], ['28404.297', '28404.438', '28404.300', '28404.299', '28404.298', '28404.755'], ['28404.339']]","['Pb2', 'Pb3', 'Pb5', 'Pb1', 'Pb4']","[['28404.63'], ['28404.195'], ['28404.339'], ['28404.62', '28404.64'], ['28404.297', '28404.438', '28404.300', '28404.299', '28404.298', '28404.755']]"
28404,28404.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['28404.171', '28404.413', '28404.412', '28404.411', '28404.410', '28404.409', '28404.408', '28404.345', '28404.217', '28404.216', '28404.172'], ['28404.75', '28404.179', '28404.437', '28404.79', '28404.87', '28404.78', '28404.65', '28404.66'], ['28404.81', '28404.113', '28404.118', '28404.119', '28404.117', '28404.116', '28404.115', '28404.114', '28404.104', '28404.401', '28404.86', '28404.88', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.94', '28404.379', '28404.380', '28404.89', '28404.96'], ['28404.161', '28404.436', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.170', '28404.164', '28404.166', '28404.165', '28404.163'], ['28404.168'], ['28404.358', '28404.359'], ['28404.391']]","['Cb1', 'Cb7', 'Cb6', 'Cb4', 'Cb5', 'Cb3', 'Cb2']","[['28404.171', '28404.413', '28404.412', '28404.411', '28404.410', '28404.409', '28404.408', '28404.345', '28404.217', '28404.216', '28404.172'], ['28404.391'], ['28404.358', '28404.359'], ['28404.161', '28404.436', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.170', '28404.164', '28404.166', '28404.165', '28404.163'], ['28404.168'], ['28404.81', '28404.113', '28404.118', '28404.119', '28404.117', '28404.116', '28404.115', '28404.114', '28404.104', '28404.401', '28404.86', '28404.88', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.94', '28404.379', '28404.380', '28404.89', '28404.96'], ['28404.75', '28404.179', '28404.437', '28404.79', '28404.87', '28404.78', '28404.65', '28404.66']]"
28404,28404.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['28404.171', '28404.413', '28404.412', '28404.411', '28404.410', '28404.409', '28404.408', '28404.345', '28404.217', '28404.216', '28404.172'], ['28404.75', '28404.179', '28404.437', '28404.79', '28404.87', '28404.78', '28404.65', '28404.66'], ['28404.81', '28404.113', '28404.118', '28404.119', '28404.117', '28404.116', '28404.115', '28404.114', '28404.104', '28404.401', '28404.86', '28404.88', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.94', '28404.379', '28404.380', '28404.89', '28404.96'], ['28404.161', '28404.436', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.170', '28404.164', '28404.166', '28404.165', '28404.163'], ['28404.168'], ['28404.358', '28404.359'], ['28404.391']]","['Cb2', 'Cb3', 'Cb5', 'Cb4', 'Cb6', 'Cb7', 'Cb1']","[['28404.75', '28404.179', '28404.437', '28404.79', '28404.87', '28404.78', '28404.65', '28404.66'], ['28404.81', '28404.113', '28404.118', '28404.119', '28404.117', '28404.116', '28404.115', '28404.114', '28404.104', '28404.401', '28404.86', '28404.88', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.94', '28404.379', '28404.380', '28404.89', '28404.96'], ['28404.168'], ['28404.161', '28404.436', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.170', '28404.164', '28404.166', '28404.165', '28404.163'], ['28404.358', '28404.359'], ['28404.391'], ['28404.171', '28404.413', '28404.412', '28404.411', '28404.410', '28404.409', '28404.408', '28404.345', '28404.217', '28404.216', '28404.172']]"
28404,28404.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['28404.171', '28404.413', '28404.412', '28404.411', '28404.410', '28404.409', '28404.408', '28404.345', '28404.217', '28404.216', '28404.172'], ['28404.75', '28404.179', '28404.437', '28404.79', '28404.87', '28404.78', '28404.65', '28404.66'], ['28404.81', '28404.113', '28404.118', '28404.119', '28404.117', '28404.116', '28404.115', '28404.114', '28404.104', '28404.401', '28404.86', '28404.88', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.94', '28404.379', '28404.380', '28404.89', '28404.96'], ['28404.161', '28404.436', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.170', '28404.164', '28404.166', '28404.165', '28404.163'], ['28404.168'], ['28404.358', '28404.359'], ['28404.391']]","['Cb5', 'Cb7', 'Cb6', 'Cb2', 'Cb1', 'Cb4', 'Cb3']","[['28404.168'], ['28404.391'], ['28404.358', '28404.359'], ['28404.75', '28404.179', '28404.437', '28404.79', '28404.87', '28404.78', '28404.65', '28404.66'], ['28404.171', '28404.413', '28404.412', '28404.411', '28404.410', '28404.409', '28404.408', '28404.345', '28404.217', '28404.216', '28404.172'], ['28404.161', '28404.436', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.170', '28404.164', '28404.166', '28404.165', '28404.163'], ['28404.81', '28404.113', '28404.118', '28404.119', '28404.117', '28404.116', '28404.115', '28404.114', '28404.104', '28404.401', '28404.86', '28404.88', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.94', '28404.379', '28404.380', '28404.89', '28404.96']]"
28404,28404.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['28404.62'], ['28404.63'], ['28404.195'], ['28404.297', '28404.438', '28404.298'], ['28404.339']]","['UnWPb1', 'UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb2']","[['28404.62'], ['28404.297', '28404.438', '28404.298'], ['28404.195'], ['28404.339'], ['28404.63']]"
28404,28404.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['28404.62'], ['28404.63'], ['28404.195'], ['28404.297', '28404.438', '28404.298'], ['28404.339']]","['UnWPb2', 'UnWPb5', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['28404.63'], ['28404.339'], ['28404.195'], ['28404.297', '28404.438', '28404.298'], ['28404.62']]"
28404,28404.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['28404.62'], ['28404.63'], ['28404.195'], ['28404.297', '28404.438', '28404.298'], ['28404.339']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4']","[['28404.62'], ['28404.63'], ['28404.195'], ['28404.339'], ['28404.297', '28404.438', '28404.298']]"
28404,28404.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['28404.171', '28404.409', '28404.408', '28404.217', '28404.216', '28404.172'], ['28404.75', '28404.179', '28404.79', '28404.78', '28404.65'], ['28404.81', '28404.113', '28404.118', '28404.117', '28404.116', '28404.104', '28404.401', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.89', '28404.96'], ['28404.161', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.163'], ['28404.168'], ['28404.358'], ['28404.391']]","['UnWCb1', 'UnWCb7', 'UnWCb6', 'UnWCb4', 'UnWCb5', 'UnWCb3', 'UnWCb2']","[['28404.171', '28404.409', '28404.408', '28404.217', '28404.216', '28404.172'], ['28404.391'], ['28404.358'], ['28404.161', '28404.162', '28404.378', '28404.713', '28404.719', '28404.717', '28404.715', '28404.167', '28404.169', '28404.163'], ['28404.168'], ['28404.81', '28404.113', '28404.118', '28404.117', '28404.116', '28404.104', '28404.401', '28404.95', '28404.82', '28404.83', '28404.180', '28404.85', '28404.84', '28404.97', '28404.89', '28404.96'], ['28404.75', '28404.179', '28404.79', '28404.78', '28404.65']]"
