debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28901,28901.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['28901.19', '28901.63', '28901.23', '28901.25', '28901.24', '28901.61', '28901.22', '28901.21'], ['28901.90', '28901.146', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18', '28901.13']]","['Pb1', 'Pb2']","[['28901.19', '28901.63', '28901.23', '28901.25', '28901.24', '28901.61', '28901.22', '28901.21'], ['28901.90', '28901.146', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18', '28901.13']]"
28901,28901.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['28901.19', '28901.63', '28901.23', '28901.25', '28901.24', '28901.61', '28901.22', '28901.21'], ['28901.90', '28901.146', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18', '28901.13']]","['Pb2', 'Pb1']","[['28901.90', '28901.146', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18', '28901.13'], ['28901.19', '28901.63', '28901.23', '28901.25', '28901.24', '28901.61', '28901.22', '28901.21']]"
28901,28901.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['28901.19', '28901.63', '28901.23', '28901.25', '28901.24', '28901.61', '28901.22', '28901.21'], ['28901.90', '28901.146', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18', '28901.13']]","['Pb1', 'Pb2']","[['28901.19', '28901.63', '28901.23', '28901.25', '28901.24', '28901.61', '28901.22', '28901.21'], ['28901.90', '28901.146', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18', '28901.13']]"
28901,28901.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28901.2', '28901.130', '28901.134', '28901.132', '28901.128', '28901.114', '28901.144', '28901.142', '28901.140', '28901.110', '28901.104', '28901.112', '28901.108', '28901.106', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14'], ['28901.20', '28901.138', '28901.136', '28901.120', '28901.122', '28901.124', '28901.118', '28901.29', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26'], ['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7']]","['Cb2', 'Cb1', 'Cb3']","[['28901.20', '28901.138', '28901.136', '28901.120', '28901.122', '28901.124', '28901.118', '28901.29', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26'], ['28901.2', '28901.130', '28901.134', '28901.132', '28901.128', '28901.114', '28901.144', '28901.142', '28901.140', '28901.110', '28901.104', '28901.112', '28901.108', '28901.106', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14'], ['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7']]"
28901,28901.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28901.2', '28901.130', '28901.134', '28901.132', '28901.128', '28901.114', '28901.144', '28901.142', '28901.140', '28901.110', '28901.104', '28901.112', '28901.108', '28901.106', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14'], ['28901.20', '28901.138', '28901.136', '28901.120', '28901.122', '28901.124', '28901.118', '28901.29', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26'], ['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7']]","['Cb3', 'Cb1', 'Cb2']","[['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7'], ['28901.2', '28901.130', '28901.134', '28901.132', '28901.128', '28901.114', '28901.144', '28901.142', '28901.140', '28901.110', '28901.104', '28901.112', '28901.108', '28901.106', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14'], ['28901.20', '28901.138', '28901.136', '28901.120', '28901.122', '28901.124', '28901.118', '28901.29', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26']]"
28901,28901.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28901.2', '28901.130', '28901.134', '28901.132', '28901.128', '28901.114', '28901.144', '28901.142', '28901.140', '28901.110', '28901.104', '28901.112', '28901.108', '28901.106', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14'], ['28901.20', '28901.138', '28901.136', '28901.120', '28901.122', '28901.124', '28901.118', '28901.29', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26'], ['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7']]","['Cb3', 'Cb2', 'Cb1']","[['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7'], ['28901.20', '28901.138', '28901.136', '28901.120', '28901.122', '28901.124', '28901.118', '28901.29', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26'], ['28901.2', '28901.130', '28901.134', '28901.132', '28901.128', '28901.114', '28901.144', '28901.142', '28901.140', '28901.110', '28901.104', '28901.112', '28901.108', '28901.106', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14']]"
28901,28901.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28901.19', '28901.63', '28901.22', '28901.21'], ['28901.90', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18']]","['UnWPb1', 'UnWPb2']","[['28901.19', '28901.63', '28901.22', '28901.21'], ['28901.90', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18']]"
28901,28901.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28901.19', '28901.63', '28901.22', '28901.21'], ['28901.90', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18']]","['UnWPb2', 'UnWPb1']","[['28901.90', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18'], ['28901.19', '28901.63', '28901.22', '28901.21']]"
28901,28901.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28901.19', '28901.63', '28901.22', '28901.21'], ['28901.90', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18']]","['UnWPb1', 'UnWPb2']","[['28901.19', '28901.63', '28901.22', '28901.21'], ['28901.90', '28901.12', '28901.100', '28901.8', '28901.102', '28901.95', '28901.98', '28901.9', '28901.126', '28901.17', '28901.18']]"
28901,28901.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28901.2', '28901.114', '28901.144', '28901.142', '28901.140', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14'], ['28901.20', '28901.138', '28901.136', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26'], ['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['28901.20', '28901.138', '28901.136', '28901.28', '28901.67', '28901.65', '28901.27', '28901.26'], ['28901.2', '28901.114', '28901.144', '28901.142', '28901.140', '28901.79', '28901.116', '28901.81', '28901.71', '28901.73', '28901.69', '28901.14'], ['28901.85', '28901.11', '28901.4', '28901.77', '28901.83', '28901.15', '28901.59', '28901.16', '28901.7']]"
