debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
16929,16929.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['16929.3', '16929.29'], ['16929.4', '16929.12', '16929.10'], ['16929.19', '16929.39', '16929.31']]","['Pb1', 'Pb3', 'Pb2']","[['16929.3', '16929.29'], ['16929.19', '16929.39', '16929.31'], ['16929.4', '16929.12', '16929.10']]"
16929,16929.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['16929.3', '16929.29'], ['16929.4', '16929.12', '16929.10'], ['16929.19', '16929.39', '16929.31']]","['Pb2', 'Pb3', 'Pb1']","[['16929.4', '16929.12', '16929.10'], ['16929.19', '16929.39', '16929.31'], ['16929.3', '16929.29']]"
16929,16929.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['16929.3', '16929.29'], ['16929.4', '16929.12', '16929.10'], ['16929.19', '16929.39', '16929.31']]","['Pb1', 'Pb2', 'Pb3']","[['16929.3', '16929.29'], ['16929.4', '16929.12', '16929.10'], ['16929.19', '16929.39', '16929.31']]"
16929,16929.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['16929.6', '16929.22', '16929.18', '16929.17', '16929.20'], ['16929.86']]","['Cb1', 'Cb2']","[['16929.6', '16929.22', '16929.18', '16929.17', '16929.20'], ['16929.86']]"
16929,16929.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['16929.6', '16929.22', '16929.18', '16929.17', '16929.20'], ['16929.86']]","['Cb2', 'Cb1']","[['16929.86'], ['16929.6', '16929.22', '16929.18', '16929.17', '16929.20']]"
16929,16929.1,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['16929.6', '16929.22', '16929.18', '16929.17', '16929.20'], ['16929.86']]","['Cb2', 'Cb1']","[['16929.86'], ['16929.6', '16929.22', '16929.18', '16929.17', '16929.20']]"
16929,16929.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['16929.3'], ['16929.4', '16929.12'], ['16929.19']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['16929.3'], ['16929.19'], ['16929.4', '16929.12']]"
16929,16929.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['16929.3'], ['16929.4', '16929.12'], ['16929.19']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['16929.4', '16929.12'], ['16929.19'], ['16929.3']]"
16929,16929.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['16929.3'], ['16929.4', '16929.12'], ['16929.19']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['16929.3'], ['16929.19'], ['16929.4', '16929.12']]"
16929,16929.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['16929.6', '16929.17'], ['16929.86']]","['UnWCb1', 'UnWCb2']","[['16929.6', '16929.17'], ['16929.86']]"
16929,16929.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['16929.6', '16929.17'], ['16929.86']]","['UnWCb2', 'UnWCb1']","[['16929.86'], ['16929.6', '16929.17']]"
16929,16929.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['16929.6', '16929.17'], ['16929.86']]","['UnWCb2', 'UnWCb1']","[['16929.86'], ['16929.6', '16929.17']]"
16929,16929.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['16929.29'], ['16929.10'], ['16929.31'], ['16929.39']]","['PWb1', 'PWb2', 'PWb4', 'PWb3']","[['16929.29'], ['16929.10'], ['16929.39'], ['16929.31']]"
16929,16929.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['16929.29'], ['16929.10'], ['16929.31'], ['16929.39']]","['PWb3', 'PWb4', 'PWb1', 'PWb2']","[['16929.31'], ['16929.39'], ['16929.29'], ['16929.10']]"
16929,16929.1,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['16929.29'], ['16929.10'], ['16929.31'], ['16929.39']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['16929.29'], ['16929.10'], ['16929.31'], ['16929.39']]"
16929,16929.1,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['16929.18'], ['16929.20']]","['CWb1', 'CWb2']","[['16929.18'], ['16929.20']]"
16929,16929.1,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['16929.18'], ['16929.20']]","['CWb1', 'CWb2']","[['16929.18'], ['16929.20']]"
16929,16929.1,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['16929.18'], ['16929.20']]","['CWb1', 'CWb2']","[['16929.18'], ['16929.20']]"
