debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24431,24431.1691,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['24431.1700', '24431.1707', '24431.1701', '24431.1703', '24431.1706', '24431.1704', '24431.1705', '24431.1702'], ['24431.1713', '24431.1714']]","['Pb1', 'Pb2']","[['24431.1700', '24431.1707', '24431.1701', '24431.1703', '24431.1706', '24431.1704', '24431.1705', '24431.1702'], ['24431.1713', '24431.1714']]"
24431,24431.1691,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['24431.1700', '24431.1707', '24431.1701', '24431.1703', '24431.1706', '24431.1704', '24431.1705', '24431.1702'], ['24431.1713', '24431.1714']]","['Pb2', 'Pb1']","[['24431.1713', '24431.1714'], ['24431.1700', '24431.1707', '24431.1701', '24431.1703', '24431.1706', '24431.1704', '24431.1705', '24431.1702']]"
24431,24431.1691,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['24431.1700', '24431.1707', '24431.1701', '24431.1703', '24431.1706', '24431.1704', '24431.1705', '24431.1702'], ['24431.1713', '24431.1714']]","['Pb2', 'Pb1']","[['24431.1713', '24431.1714'], ['24431.1700', '24431.1707', '24431.1701', '24431.1703', '24431.1706', '24431.1704', '24431.1705', '24431.1702']]"
24431,24431.1691,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24431.1711', '24431.1712'], ['24431.1715'], ['24431.1716', '24431.1809']]","['Cb1', 'Cb2', 'Cb3']","[['24431.1711', '24431.1712'], ['24431.1715'], ['24431.1716', '24431.1809']]"
24431,24431.1691,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24431.1711', '24431.1712'], ['24431.1715'], ['24431.1716', '24431.1809']]","['Cb2', 'Cb3', 'Cb1']","[['24431.1715'], ['24431.1716', '24431.1809'], ['24431.1711', '24431.1712']]"
24431,24431.1691,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24431.1711', '24431.1712'], ['24431.1715'], ['24431.1716', '24431.1809']]","['Cb2', 'Cb1', 'Cb3']","[['24431.1715'], ['24431.1711', '24431.1712'], ['24431.1716', '24431.1809']]"
24431,24431.1691,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['24431.1700', '24431.1707', '24431.1701'], ['24431.1713', '24431.1714']]","['UnWPb1', 'UnWPb2']","[['24431.1700', '24431.1707', '24431.1701'], ['24431.1713', '24431.1714']]"
24431,24431.1691,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['24431.1700', '24431.1707', '24431.1701'], ['24431.1713', '24431.1714']]","['UnWPb2', 'UnWPb1']","[['24431.1713', '24431.1714'], ['24431.1700', '24431.1707', '24431.1701']]"
24431,24431.1691,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['24431.1700', '24431.1707', '24431.1701'], ['24431.1713', '24431.1714']]","['UnWPb2', 'UnWPb1']","[['24431.1713', '24431.1714'], ['24431.1700', '24431.1707', '24431.1701']]"
24431,24431.1691,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24431.1711'], ['24431.1715'], ['24431.1716']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24431.1711'], ['24431.1715'], ['24431.1716']]"
24431,24431.1691,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24431.1711'], ['24431.1715'], ['24431.1716']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['24431.1715'], ['24431.1716'], ['24431.1711']]"
24431,24431.1691,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24431.1711'], ['24431.1715'], ['24431.1716']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24431.1711'], ['24431.1715'], ['24431.1716']]"
24431,24431.1691,weakening,weak to strong,con-weakening branches,['CWb1'],[['24431.1712']],['CWb1'],[['24431.1712']]
24431,24431.1691,weakening,strong to weak,con-weakening branches,['CWb1'],[['24431.1712']],['CWb1'],[['24431.1712']]
24431,24431.1691,weakening,small to large,con-weakening branches,['CWb1'],[['24431.1712']],['CWb1'],[['24431.1712']]
