debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
47321,47321.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]","['Pb1', 'Pb2', 'Pb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]"
47321,47321.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]","['Pb3', 'Pb2', 'Pb1']","[['47321.9', '47321.33', '47321.30'], ['47321.7', '47321.26'], ['47321.5']]"
47321,47321.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]","['Pb1', 'Pb2', 'Pb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]"
47321,47321.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]"
47321,47321.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]"
47321,47321.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]"
47321,47321.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]"
47321,47321.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['47321.9', '47321.33', '47321.30'], ['47321.7', '47321.26'], ['47321.5']]"
47321,47321.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['47321.5'], ['47321.7', '47321.26'], ['47321.9', '47321.33', '47321.30']]"
47321,47321.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]"
47321,47321.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]"
47321,47321.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['47321.11'], ['47321.13'], ['47321.15'], ['47321.17'], ['47321.19'], ['47321.21'], ['47321.23']]"
