debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1203,1203.4,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['1203.403', '1203.725', '1203.724', '1203.651', '1203.728', '1203.727', '1203.679', '1203.410', '1203.361', '1203.1623', '1203.960', '1203.1626', '1203.1625', '1203.1627'], ['1203.552', '1203.1631', '1203.1411', '1203.1285', '1203.863', '1203.1076', '1203.1414', '1203.424', '1203.864', '1203.1307', '1203.1415', '1203.865', '1203.438', '1203.519', '1203.454', '1203.1416', '1203.1308', '1203.1077', '1203.488', '1203.1395'], ['1203.439', '1203.1604', '1203.653', '1203.668', '1203.1409'], ['1203.412', '1203.1363', '1203.15', '1203.613', '1203.305', '1203.419', '1203.124', '1203.84', '1203.183', '1203.271', '1203.239', '1203.238', '1203.184', '1203.111', '1203.83', '1203.535', '1203.116', '1203.343', '1203.344', '1203.115', '1203.537', '1203.114', '1203.110', '1203.718', '1203.443', '1203.1630'], ['1203.719', '1203.1634', '1203.1578', '1203.1431', '1203.1575', '1203.1574', '1203.1573', '1203.1430', '1203.1577', '1203.1576']]","['Pb5', 'Pb3', 'Pb2', 'Pb4', 'Pb1']","[['1203.719', '1203.1634', '1203.1578', '1203.1431', '1203.1575', '1203.1574', '1203.1573', '1203.1430', '1203.1577', '1203.1576'], ['1203.439', '1203.1604', '1203.653', '1203.668', '1203.1409'], ['1203.552', '1203.1631', '1203.1411', '1203.1285', '1203.863', '1203.1076', '1203.1414', '1203.424', '1203.864', '1203.1307', '1203.1415', '1203.865', '1203.438', '1203.519', '1203.454', '1203.1416', '1203.1308', '1203.1077', '1203.488', '1203.1395'], ['1203.412', '1203.1363', '1203.15', '1203.613', '1203.305', '1203.419', '1203.124', '1203.84', '1203.183', '1203.271', '1203.239', '1203.238', '1203.184', '1203.111', '1203.83', '1203.535', '1203.116', '1203.343', '1203.344', '1203.115', '1203.537', '1203.114', '1203.110', '1203.718', '1203.443', '1203.1630'], ['1203.403', '1203.725', '1203.724', '1203.651', '1203.728', '1203.727', '1203.679', '1203.410', '1203.361', '1203.1623', '1203.960', '1203.1626', '1203.1625', '1203.1627']]"
1203,1203.4,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['1203.403', '1203.725', '1203.724', '1203.651', '1203.728', '1203.727', '1203.679', '1203.410', '1203.361', '1203.1623', '1203.960', '1203.1626', '1203.1625', '1203.1627'], ['1203.552', '1203.1631', '1203.1411', '1203.1285', '1203.863', '1203.1076', '1203.1414', '1203.424', '1203.864', '1203.1307', '1203.1415', '1203.865', '1203.438', '1203.519', '1203.454', '1203.1416', '1203.1308', '1203.1077', '1203.488', '1203.1395'], ['1203.439', '1203.1604', '1203.653', '1203.668', '1203.1409'], ['1203.412', '1203.1363', '1203.15', '1203.613', '1203.305', '1203.419', '1203.124', '1203.84', '1203.183', '1203.271', '1203.239', '1203.238', '1203.184', '1203.111', '1203.83', '1203.535', '1203.116', '1203.343', '1203.344', '1203.115', '1203.537', '1203.114', '1203.110', '1203.718', '1203.443', '1203.1630'], ['1203.719', '1203.1634', '1203.1578', '1203.1431', '1203.1575', '1203.1574', '1203.1573', '1203.1430', '1203.1577', '1203.1576']]","['Pb1', 'Pb4', 'Pb2', 'Pb3', 'Pb5']","[['1203.403', '1203.725', '1203.724', '1203.651', '1203.728', '1203.727', '1203.679', '1203.410', '1203.361', '1203.1623', '1203.960', '1203.1626', '1203.1625', '1203.1627'], ['1203.412', '1203.1363', '1203.15', '1203.613', '1203.305', '1203.419', '1203.124', '1203.84', '1203.183', '1203.271', '1203.239', '1203.238', '1203.184', '1203.111', '1203.83', '1203.535', '1203.116', '1203.343', '1203.344', '1203.115', '1203.537', '1203.114', '1203.110', '1203.718', '1203.443', '1203.1630'], ['1203.552', '1203.1631', '1203.1411', '1203.1285', '1203.863', '1203.1076', '1203.1414', '1203.424', '1203.864', '1203.1307', '1203.1415', '1203.865', '1203.438', '1203.519', '1203.454', '1203.1416', '1203.1308', '1203.1077', '1203.488', '1203.1395'], ['1203.439', '1203.1604', '1203.653', '1203.668', '1203.1409'], ['1203.719', '1203.1634', '1203.1578', '1203.1431', '1203.1575', '1203.1574', '1203.1573', '1203.1430', '1203.1577', '1203.1576']]"
1203,1203.4,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['1203.403', '1203.725', '1203.724', '1203.651', '1203.728', '1203.727', '1203.679', '1203.410', '1203.361', '1203.1623', '1203.960', '1203.1626', '1203.1625', '1203.1627'], ['1203.552', '1203.1631', '1203.1411', '1203.1285', '1203.863', '1203.1076', '1203.1414', '1203.424', '1203.864', '1203.1307', '1203.1415', '1203.865', '1203.438', '1203.519', '1203.454', '1203.1416', '1203.1308', '1203.1077', '1203.488', '1203.1395'], ['1203.439', '1203.1604', '1203.653', '1203.668', '1203.1409'], ['1203.412', '1203.1363', '1203.15', '1203.613', '1203.305', '1203.419', '1203.124', '1203.84', '1203.183', '1203.271', '1203.239', '1203.238', '1203.184', '1203.111', '1203.83', '1203.535', '1203.116', '1203.343', '1203.344', '1203.115', '1203.537', '1203.114', '1203.110', '1203.718', '1203.443', '1203.1630'], ['1203.719', '1203.1634', '1203.1578', '1203.1431', '1203.1575', '1203.1574', '1203.1573', '1203.1430', '1203.1577', '1203.1576']]","['Pb3', 'Pb5', 'Pb1', 'Pb2', 'Pb4']","[['1203.439', '1203.1604', '1203.653', '1203.668', '1203.1409'], ['1203.719', '1203.1634', '1203.1578', '1203.1431', '1203.1575', '1203.1574', '1203.1573', '1203.1430', '1203.1577', '1203.1576'], ['1203.403', '1203.725', '1203.724', '1203.651', '1203.728', '1203.727', '1203.679', '1203.410', '1203.361', '1203.1623', '1203.960', '1203.1626', '1203.1625', '1203.1627'], ['1203.552', '1203.1631', '1203.1411', '1203.1285', '1203.863', '1203.1076', '1203.1414', '1203.424', '1203.864', '1203.1307', '1203.1415', '1203.865', '1203.438', '1203.519', '1203.454', '1203.1416', '1203.1308', '1203.1077', '1203.488', '1203.1395'], ['1203.412', '1203.1363', '1203.15', '1203.613', '1203.305', '1203.419', '1203.124', '1203.84', '1203.183', '1203.271', '1203.239', '1203.238', '1203.184', '1203.111', '1203.83', '1203.535', '1203.116', '1203.343', '1203.344', '1203.115', '1203.537', '1203.114', '1203.110', '1203.718', '1203.443', '1203.1630']]"
1203,1203.4,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['1203.31', '1203.1624', '1203.1336', '1203.1215', '1203.920', '1203.299', '1203.686', '1203.326', '1203.1606', '1203.308', '1203.304', '1203.1605', '1203.302', '1203.325', '1203.339', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.1102', '1203.483', '1203.943', '1203.237', '1203.1135', '1203.306'], ['1203.32', '1203.1143', '1203.687', '1203.1101', '1203.426', '1203.487', '1203.463', '1203.1421', '1203.1111', '1203.654', '1203.1170', '1203.1165', '1203.1169', '1203.1168', '1203.1164', '1203.1162', '1203.702', '1203.1366', '1203.395', '1203.46', '1203.1145', '1203.1144'], ['1203.68', '1203.710', '1203.431', '1203.459'], ['1203.427', '1203.1243', '1203.1249', '1203.1244', '1203.986', '1203.882'], ['1203.1330', '1203.1608'], ['1203.1332', '1203.1603', '1203.1385'], ['1203.1398', '1203.1587']]","['Cb3', 'Cb1', 'Cb7', 'Cb2', 'Cb4', 'Cb6', 'Cb5']","[['1203.68', '1203.710', '1203.431', '1203.459'], ['1203.31', '1203.1624', '1203.1336', '1203.1215', '1203.920', '1203.299', '1203.686', '1203.326', '1203.1606', '1203.308', '1203.304', '1203.1605', '1203.302', '1203.325', '1203.339', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.1102', '1203.483', '1203.943', '1203.237', '1203.1135', '1203.306'], ['1203.1398', '1203.1587'], ['1203.32', '1203.1143', '1203.687', '1203.1101', '1203.426', '1203.487', '1203.463', '1203.1421', '1203.1111', '1203.654', '1203.1170', '1203.1165', '1203.1169', '1203.1168', '1203.1164', '1203.1162', '1203.702', '1203.1366', '1203.395', '1203.46', '1203.1145', '1203.1144'], ['1203.427', '1203.1243', '1203.1249', '1203.1244', '1203.986', '1203.882'], ['1203.1332', '1203.1603', '1203.1385'], ['1203.1330', '1203.1608']]"
1203,1203.4,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['1203.31', '1203.1624', '1203.1336', '1203.1215', '1203.920', '1203.299', '1203.686', '1203.326', '1203.1606', '1203.308', '1203.304', '1203.1605', '1203.302', '1203.325', '1203.339', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.1102', '1203.483', '1203.943', '1203.237', '1203.1135', '1203.306'], ['1203.32', '1203.1143', '1203.687', '1203.1101', '1203.426', '1203.487', '1203.463', '1203.1421', '1203.1111', '1203.654', '1203.1170', '1203.1165', '1203.1169', '1203.1168', '1203.1164', '1203.1162', '1203.702', '1203.1366', '1203.395', '1203.46', '1203.1145', '1203.1144'], ['1203.68', '1203.710', '1203.431', '1203.459'], ['1203.427', '1203.1243', '1203.1249', '1203.1244', '1203.986', '1203.882'], ['1203.1330', '1203.1608'], ['1203.1332', '1203.1603', '1203.1385'], ['1203.1398', '1203.1587']]","['Cb5', 'Cb6', 'Cb4', 'Cb2', 'Cb7', 'Cb1', 'Cb3']","[['1203.1330', '1203.1608'], ['1203.1332', '1203.1603', '1203.1385'], ['1203.427', '1203.1243', '1203.1249', '1203.1244', '1203.986', '1203.882'], ['1203.32', '1203.1143', '1203.687', '1203.1101', '1203.426', '1203.487', '1203.463', '1203.1421', '1203.1111', '1203.654', '1203.1170', '1203.1165', '1203.1169', '1203.1168', '1203.1164', '1203.1162', '1203.702', '1203.1366', '1203.395', '1203.46', '1203.1145', '1203.1144'], ['1203.1398', '1203.1587'], ['1203.31', '1203.1624', '1203.1336', '1203.1215', '1203.920', '1203.299', '1203.686', '1203.326', '1203.1606', '1203.308', '1203.304', '1203.1605', '1203.302', '1203.325', '1203.339', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.1102', '1203.483', '1203.943', '1203.237', '1203.1135', '1203.306'], ['1203.68', '1203.710', '1203.431', '1203.459']]"
1203,1203.4,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['1203.31', '1203.1624', '1203.1336', '1203.1215', '1203.920', '1203.299', '1203.686', '1203.326', '1203.1606', '1203.308', '1203.304', '1203.1605', '1203.302', '1203.325', '1203.339', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.1102', '1203.483', '1203.943', '1203.237', '1203.1135', '1203.306'], ['1203.32', '1203.1143', '1203.687', '1203.1101', '1203.426', '1203.487', '1203.463', '1203.1421', '1203.1111', '1203.654', '1203.1170', '1203.1165', '1203.1169', '1203.1168', '1203.1164', '1203.1162', '1203.702', '1203.1366', '1203.395', '1203.46', '1203.1145', '1203.1144'], ['1203.68', '1203.710', '1203.431', '1203.459'], ['1203.427', '1203.1243', '1203.1249', '1203.1244', '1203.986', '1203.882'], ['1203.1330', '1203.1608'], ['1203.1332', '1203.1603', '1203.1385'], ['1203.1398', '1203.1587']]","['Cb5', 'Cb7', 'Cb6', 'Cb3', 'Cb4', 'Cb2', 'Cb1']","[['1203.1330', '1203.1608'], ['1203.1398', '1203.1587'], ['1203.1332', '1203.1603', '1203.1385'], ['1203.68', '1203.710', '1203.431', '1203.459'], ['1203.427', '1203.1243', '1203.1249', '1203.1244', '1203.986', '1203.882'], ['1203.32', '1203.1143', '1203.687', '1203.1101', '1203.426', '1203.487', '1203.463', '1203.1421', '1203.1111', '1203.654', '1203.1170', '1203.1165', '1203.1169', '1203.1168', '1203.1164', '1203.1162', '1203.702', '1203.1366', '1203.395', '1203.46', '1203.1145', '1203.1144'], ['1203.31', '1203.1624', '1203.1336', '1203.1215', '1203.920', '1203.299', '1203.686', '1203.326', '1203.1606', '1203.308', '1203.304', '1203.1605', '1203.302', '1203.325', '1203.339', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.1102', '1203.483', '1203.943', '1203.237', '1203.1135', '1203.306']]"
1203,1203.4,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['1203.403', '1203.725', '1203.724', '1203.410', '1203.361'], ['1203.552', '1203.1411', '1203.424', '1203.864', '1203.438', '1203.454', '1203.1416'], ['1203.439', '1203.1604'], ['1203.412', '1203.15', '1203.124', '1203.84', '1203.183', '1203.271', '1203.184', '1203.111', '1203.718'], ['1203.719', '1203.1431', '1203.1574', '1203.1573']]","['UnWPb5', 'UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1']","[['1203.719', '1203.1431', '1203.1574', '1203.1573'], ['1203.439', '1203.1604'], ['1203.552', '1203.1411', '1203.424', '1203.864', '1203.438', '1203.454', '1203.1416'], ['1203.412', '1203.15', '1203.124', '1203.84', '1203.183', '1203.271', '1203.184', '1203.111', '1203.718'], ['1203.403', '1203.725', '1203.724', '1203.410', '1203.361']]"
1203,1203.4,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['1203.403', '1203.725', '1203.724', '1203.410', '1203.361'], ['1203.552', '1203.1411', '1203.424', '1203.864', '1203.438', '1203.454', '1203.1416'], ['1203.439', '1203.1604'], ['1203.412', '1203.15', '1203.124', '1203.84', '1203.183', '1203.271', '1203.184', '1203.111', '1203.718'], ['1203.719', '1203.1431', '1203.1574', '1203.1573']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3', 'UnWPb5']","[['1203.403', '1203.725', '1203.724', '1203.410', '1203.361'], ['1203.412', '1203.15', '1203.124', '1203.84', '1203.183', '1203.271', '1203.184', '1203.111', '1203.718'], ['1203.552', '1203.1411', '1203.424', '1203.864', '1203.438', '1203.454', '1203.1416'], ['1203.439', '1203.1604'], ['1203.719', '1203.1431', '1203.1574', '1203.1573']]"
1203,1203.4,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['1203.403', '1203.725', '1203.724', '1203.410', '1203.361'], ['1203.552', '1203.1411', '1203.424', '1203.864', '1203.438', '1203.454', '1203.1416'], ['1203.439', '1203.1604'], ['1203.412', '1203.15', '1203.124', '1203.84', '1203.183', '1203.271', '1203.184', '1203.111', '1203.718'], ['1203.719', '1203.1431', '1203.1574', '1203.1573']]","['UnWPb3', 'UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['1203.439', '1203.1604'], ['1203.719', '1203.1431', '1203.1574', '1203.1573'], ['1203.403', '1203.725', '1203.724', '1203.410', '1203.361'], ['1203.552', '1203.1411', '1203.424', '1203.864', '1203.438', '1203.454', '1203.1416'], ['1203.412', '1203.15', '1203.124', '1203.84', '1203.183', '1203.271', '1203.184', '1203.111', '1203.718']]"
1203,1203.4,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['1203.31', '1203.1624', '1203.299', '1203.686', '1203.308', '1203.304', '1203.302', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.237', '1203.1135', '1203.306'], ['1203.32', '1203.1143', '1203.426', '1203.463', '1203.1421'], ['1203.68'], ['1203.427', '1203.986', '1203.882'], ['1203.1330', '1203.1608'], ['1203.1332', '1203.1385'], ['1203.1398']]","['UnWCb3', 'UnWCb1', 'UnWCb7', 'UnWCb2', 'UnWCb4', 'UnWCb6', 'UnWCb5']","[['1203.68'], ['1203.31', '1203.1624', '1203.299', '1203.686', '1203.308', '1203.304', '1203.302', '1203.300', '1203.263', '1203.301', '1203.1138', '1203.237', '1203.1135', '1203.306'], ['1203.1398'], ['1203.32', '1203.1143', '1203.426', '1203.463', '1203.1421'], ['1203.427', '1203.986', '1203.882'], ['1203.1332', '1203.1385'], ['1203.1330', '1203.1608']]"
