debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
49172,49172.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.9', '49172.78', '49172.80', '49172.95', '49172.93', '49172.86', '49172.84', '49172.88', '49172.82', '49172.27', '49172.23'], ['49172.33', '49172.59', '49172.45', '49172.43'], ['49172.41']]","['Pb5', 'Pb3', 'Pb4', 'Pb2', 'Pb1']","[['49172.41'], ['49172.9', '49172.78', '49172.80', '49172.95', '49172.93', '49172.86', '49172.84', '49172.88', '49172.82', '49172.27', '49172.23'], ['49172.33', '49172.59', '49172.45', '49172.43'], ['49172.7'], ['49172.5', '49172.74']]"
49172,49172.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.9', '49172.78', '49172.80', '49172.95', '49172.93', '49172.86', '49172.84', '49172.88', '49172.82', '49172.27', '49172.23'], ['49172.33', '49172.59', '49172.45', '49172.43'], ['49172.41']]","['Pb1', 'Pb2', 'Pb4', 'Pb3', 'Pb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.33', '49172.59', '49172.45', '49172.43'], ['49172.9', '49172.78', '49172.80', '49172.95', '49172.93', '49172.86', '49172.84', '49172.88', '49172.82', '49172.27', '49172.23'], ['49172.41']]"
49172,49172.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.9', '49172.78', '49172.80', '49172.95', '49172.93', '49172.86', '49172.84', '49172.88', '49172.82', '49172.27', '49172.23'], ['49172.33', '49172.59', '49172.45', '49172.43'], ['49172.41']]","['Pb2', 'Pb5', 'Pb1', 'Pb4', 'Pb3']","[['49172.7'], ['49172.41'], ['49172.5', '49172.74'], ['49172.33', '49172.59', '49172.45', '49172.43'], ['49172.9', '49172.78', '49172.80', '49172.95', '49172.93', '49172.86', '49172.84', '49172.88', '49172.82', '49172.27', '49172.23']]"
49172,49172.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['49172.11', '49172.39', '49172.37', '49172.31', '49172.57'], ['49172.13', '49172.72', '49172.70', '49172.29'], ['49172.15', '49172.19'], ['49172.47', '49172.51', '49172.49'], ['49172.53', '49172.76', '49172.65', '49172.61', '49172.68', '49172.63', '49172.55']]","['Cb5', 'Cb2', 'Cb1', 'Cb3', 'Cb4']","[['49172.53', '49172.76', '49172.65', '49172.61', '49172.68', '49172.63', '49172.55'], ['49172.13', '49172.72', '49172.70', '49172.29'], ['49172.11', '49172.39', '49172.37', '49172.31', '49172.57'], ['49172.15', '49172.19'], ['49172.47', '49172.51', '49172.49']]"
49172,49172.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['49172.11', '49172.39', '49172.37', '49172.31', '49172.57'], ['49172.13', '49172.72', '49172.70', '49172.29'], ['49172.15', '49172.19'], ['49172.47', '49172.51', '49172.49'], ['49172.53', '49172.76', '49172.65', '49172.61', '49172.68', '49172.63', '49172.55']]","['Cb4', 'Cb3', 'Cb1', 'Cb2', 'Cb5']","[['49172.47', '49172.51', '49172.49'], ['49172.15', '49172.19'], ['49172.11', '49172.39', '49172.37', '49172.31', '49172.57'], ['49172.13', '49172.72', '49172.70', '49172.29'], ['49172.53', '49172.76', '49172.65', '49172.61', '49172.68', '49172.63', '49172.55']]"
49172,49172.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['49172.11', '49172.39', '49172.37', '49172.31', '49172.57'], ['49172.13', '49172.72', '49172.70', '49172.29'], ['49172.15', '49172.19'], ['49172.47', '49172.51', '49172.49'], ['49172.53', '49172.76', '49172.65', '49172.61', '49172.68', '49172.63', '49172.55']]","['Cb3', 'Cb4', 'Cb2', 'Cb1', 'Cb5']","[['49172.15', '49172.19'], ['49172.47', '49172.51', '49172.49'], ['49172.13', '49172.72', '49172.70', '49172.29'], ['49172.11', '49172.39', '49172.37', '49172.31', '49172.57'], ['49172.53', '49172.76', '49172.65', '49172.61', '49172.68', '49172.63', '49172.55']]"
49172,49172.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.9', '49172.27', '49172.23'], ['49172.33', '49172.45', '49172.43'], ['49172.41']]","['UnWPb5', 'UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['49172.41'], ['49172.9', '49172.27', '49172.23'], ['49172.33', '49172.45', '49172.43'], ['49172.7'], ['49172.5', '49172.74']]"
49172,49172.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.9', '49172.27', '49172.23'], ['49172.33', '49172.45', '49172.43'], ['49172.41']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.33', '49172.45', '49172.43'], ['49172.9', '49172.27', '49172.23'], ['49172.41']]"
49172,49172.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['49172.5', '49172.74'], ['49172.7'], ['49172.9', '49172.27', '49172.23'], ['49172.33', '49172.45', '49172.43'], ['49172.41']]","['UnWPb2', 'UnWPb5', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['49172.7'], ['49172.41'], ['49172.5', '49172.74'], ['49172.9', '49172.27', '49172.23'], ['49172.33', '49172.45', '49172.43']]"
49172,49172.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['49172.11', '49172.37', '49172.31'], ['49172.13', '49172.70'], ['49172.15', '49172.19'], ['49172.47', '49172.51', '49172.49'], ['49172.53', '49172.65', '49172.61', '49172.68', '49172.63']]","['UnWCb5', 'UnWCb2', 'UnWCb1', 'UnWCb3', 'UnWCb4']","[['49172.53', '49172.65', '49172.61', '49172.68', '49172.63'], ['49172.13', '49172.70'], ['49172.11', '49172.37', '49172.31'], ['49172.15', '49172.19'], ['49172.47', '49172.51', '49172.49']]"
