debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
43808,43808.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['43808.5', '43808.135', '43808.23', '43808.145', '43808.35', '43808.33', '43808.25', '43808.21'], ['43808.11', '43808.108', '43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29', '43808.19', '43808.114', '43808.104', '43808.106', '43808.86', '43808.102', '43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.116']]","['Pb1', 'Pb3', 'Pb2']","[['43808.5', '43808.135', '43808.23', '43808.145', '43808.35', '43808.33', '43808.25', '43808.21'], ['43808.116'], ['43808.11', '43808.108', '43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29', '43808.19', '43808.114', '43808.104', '43808.106', '43808.86', '43808.102', '43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47']]"
43808,43808.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['43808.5', '43808.135', '43808.23', '43808.145', '43808.35', '43808.33', '43808.25', '43808.21'], ['43808.11', '43808.108', '43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29', '43808.19', '43808.114', '43808.104', '43808.106', '43808.86', '43808.102', '43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.116']]","['Pb2', 'Pb3', 'Pb1']","[['43808.11', '43808.108', '43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29', '43808.19', '43808.114', '43808.104', '43808.106', '43808.86', '43808.102', '43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.116'], ['43808.5', '43808.135', '43808.23', '43808.145', '43808.35', '43808.33', '43808.25', '43808.21']]"
43808,43808.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['43808.5', '43808.135', '43808.23', '43808.145', '43808.35', '43808.33', '43808.25', '43808.21'], ['43808.11', '43808.108', '43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29', '43808.19', '43808.114', '43808.104', '43808.106', '43808.86', '43808.102', '43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.116']]","['Pb3', 'Pb1', 'Pb2']","[['43808.116'], ['43808.5', '43808.135', '43808.23', '43808.145', '43808.35', '43808.33', '43808.25', '43808.21'], ['43808.11', '43808.108', '43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29', '43808.19', '43808.114', '43808.104', '43808.106', '43808.86', '43808.102', '43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47']]"
43808,43808.3,strengthening,weak to strong,con-branches,['Cb1'],"[['43808.51', '43808.141', '43808.143', '43808.137', '43808.147', '43808.150', '43808.139', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39', '43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]",['Cb1'],"[['43808.51', '43808.141', '43808.143', '43808.137', '43808.147', '43808.150', '43808.139', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39', '43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]"
43808,43808.3,strengthening,strong to weak,con-branches,['Cb1'],"[['43808.51', '43808.141', '43808.143', '43808.137', '43808.147', '43808.150', '43808.139', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39', '43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]",['Cb1'],"[['43808.51', '43808.141', '43808.143', '43808.137', '43808.147', '43808.150', '43808.139', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39', '43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]"
43808,43808.3,strengthening,small to large,con-branches,['Cb1'],"[['43808.51', '43808.141', '43808.143', '43808.137', '43808.147', '43808.150', '43808.139', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39', '43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]",['Cb1'],"[['43808.51', '43808.141', '43808.143', '43808.137', '43808.147', '43808.150', '43808.139', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39', '43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]"
43808,43808.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['43808.5', '43808.21'], ['43808.11', '43808.108', '43808.19', '43808.86', '43808.102'], ['43808.116']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['43808.5', '43808.21'], ['43808.116'], ['43808.11', '43808.108', '43808.19', '43808.86', '43808.102']]"
43808,43808.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['43808.5', '43808.21'], ['43808.11', '43808.108', '43808.19', '43808.86', '43808.102'], ['43808.116']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['43808.11', '43808.108', '43808.19', '43808.86', '43808.102'], ['43808.116'], ['43808.5', '43808.21']]"
43808,43808.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['43808.5', '43808.21'], ['43808.11', '43808.108', '43808.19', '43808.86', '43808.102'], ['43808.116']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['43808.116'], ['43808.5', '43808.21'], ['43808.11', '43808.108', '43808.19', '43808.86', '43808.102']]"
43808,43808.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['43808.51', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39']]",['UnWCb1'],"[['43808.51', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39']]"
43808,43808.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['43808.51', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39']]",['UnWCb1'],"[['43808.51', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39']]"
43808,43808.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['43808.51', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39']]",['UnWCb1'],"[['43808.51', '43808.71', '43808.53', '43808.7', '43808.76', '43808.39']]"
43808,43808.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['43808.23', '43808.145', '43808.35', '43808.33', '43808.25'], ['43808.135'], ['43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29'], ['43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.104', '43808.106'], ['43808.114']]","['PWb5', 'PWb4', 'PWb3', 'PWb1', 'PWb2', 'PWb6']","[['43808.104', '43808.106'], ['43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29'], ['43808.23', '43808.145', '43808.35', '43808.33', '43808.25'], ['43808.135'], ['43808.114']]"
43808,43808.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['43808.23', '43808.145', '43808.35', '43808.33', '43808.25'], ['43808.135'], ['43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29'], ['43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.104', '43808.106'], ['43808.114']]","['PWb1', 'PWb2', 'PWb6', 'PWb3', 'PWb4', 'PWb5']","[['43808.23', '43808.145', '43808.35', '43808.33', '43808.25'], ['43808.135'], ['43808.114'], ['43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29'], ['43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.104', '43808.106']]"
43808,43808.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['43808.23', '43808.145', '43808.35', '43808.33', '43808.25'], ['43808.135'], ['43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29'], ['43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47'], ['43808.104', '43808.106'], ['43808.114']]","['PWb2', 'PWb6', 'PWb5', 'PWb1', 'PWb3', 'PWb4']","[['43808.135'], ['43808.114'], ['43808.104', '43808.106'], ['43808.23', '43808.145', '43808.35', '43808.33', '43808.25'], ['43808.27', '43808.15', '43808.41', '43808.43', '43808.17', '43808.49', '43808.80', '43808.67', '43808.65', '43808.31', '43808.96', '43808.112', '43808.29'], ['43808.37', '43808.92', '43808.120', '43808.130', '43808.133', '43808.122', '43808.126', '43808.124', '43808.128', '43808.118', '43808.90', '43808.98', '43808.100', '43808.45', '43808.47']]"
43808,43808.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['43808.137', '43808.147', '43808.150', '43808.139'], ['43808.141', '43808.143'], ['43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]","['CWb1', 'CWb3', 'CWb2']","[['43808.137', '43808.147', '43808.150', '43808.139'], ['43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110'], ['43808.141', '43808.143']]"
43808,43808.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['43808.137', '43808.147', '43808.150', '43808.139'], ['43808.141', '43808.143'], ['43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]","['CWb2', 'CWb3', 'CWb1']","[['43808.141', '43808.143'], ['43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110'], ['43808.137', '43808.147', '43808.150', '43808.139']]"
43808,43808.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['43808.137', '43808.147', '43808.150', '43808.139'], ['43808.141', '43808.143'], ['43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]","['CWb2', 'CWb1', 'CWb3']","[['43808.141', '43808.143'], ['43808.137', '43808.147', '43808.150', '43808.139'], ['43808.9', '43808.59', '43808.78', '43808.61', '43808.63', '43808.110']]"
