debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
23120,23120.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23120.2', '23120.235', '23120.184', '23120.23', '23120.83'], ['23120.7', '23120.219', '23120.223', '23120.221', '23120.12', '23120.190', '23120.188', '23120.26', '23120.17'], ['23120.9', '23120.239', '23120.241', '23120.195', '23120.243', '23120.197', '23120.13']]","['Pb3', 'Pb2', 'Pb1']","[['23120.9', '23120.239', '23120.241', '23120.195', '23120.243', '23120.197', '23120.13'], ['23120.7', '23120.219', '23120.223', '23120.221', '23120.12', '23120.190', '23120.188', '23120.26', '23120.17'], ['23120.2', '23120.235', '23120.184', '23120.23', '23120.83']]"
23120,23120.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23120.2', '23120.235', '23120.184', '23120.23', '23120.83'], ['23120.7', '23120.219', '23120.223', '23120.221', '23120.12', '23120.190', '23120.188', '23120.26', '23120.17'], ['23120.9', '23120.239', '23120.241', '23120.195', '23120.243', '23120.197', '23120.13']]","['Pb1', 'Pb2', 'Pb3']","[['23120.2', '23120.235', '23120.184', '23120.23', '23120.83'], ['23120.7', '23120.219', '23120.223', '23120.221', '23120.12', '23120.190', '23120.188', '23120.26', '23120.17'], ['23120.9', '23120.239', '23120.241', '23120.195', '23120.243', '23120.197', '23120.13']]"
23120,23120.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23120.2', '23120.235', '23120.184', '23120.23', '23120.83'], ['23120.7', '23120.219', '23120.223', '23120.221', '23120.12', '23120.190', '23120.188', '23120.26', '23120.17'], ['23120.9', '23120.239', '23120.241', '23120.195', '23120.243', '23120.197', '23120.13']]","['Pb1', 'Pb3', 'Pb2']","[['23120.2', '23120.235', '23120.184', '23120.23', '23120.83'], ['23120.9', '23120.239', '23120.241', '23120.195', '23120.243', '23120.197', '23120.13'], ['23120.7', '23120.219', '23120.223', '23120.221', '23120.12', '23120.190', '23120.188', '23120.26', '23120.17']]"
23120,23120.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['23120.4', '23120.245', '23120.55', '23120.62', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.81', '23120.186', '23120.70', '23120.172', '23120.73', '23120.68', '23120.76', '23120.75', '23120.19', '23120.249', '23120.18', '23120.180', '23120.20', '23120.231', '23120.229', '23120.32', '23120.72', '23120.31', '23120.71', '23120.28', '23120.27'], ['23120.6', '23120.233', '23120.11', '23120.164', '23120.166', '23120.94', '23120.237', '23120.87', '23120.44', '23120.46', '23120.45', '23120.43', '23120.66', '23120.29', '23120.21', '23120.50', '23120.51', '23120.49', '23120.22', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84', '23120.63', '23120.91', '23120.90', '23120.89'], ['23120.8', '23120.182', '23120.178', '23120.170', '23120.77', '23120.193', '23120.67', '23120.176', '23120.78', '23120.64', '23120.207', '23120.211', '23120.209', '23120.74', '23120.65', '23120.215', '23120.213', '23120.217', '23120.15', '23120.201', '23120.199', '23120.24', '23120.25'], ['23120.247']]","['Cb3', 'Cb4', 'Cb1', 'Cb2']","[['23120.8', '23120.182', '23120.178', '23120.170', '23120.77', '23120.193', '23120.67', '23120.176', '23120.78', '23120.64', '23120.207', '23120.211', '23120.209', '23120.74', '23120.65', '23120.215', '23120.213', '23120.217', '23120.15', '23120.201', '23120.199', '23120.24', '23120.25'], ['23120.247'], ['23120.4', '23120.245', '23120.55', '23120.62', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.81', '23120.186', '23120.70', '23120.172', '23120.73', '23120.68', '23120.76', '23120.75', '23120.19', '23120.249', '23120.18', '23120.180', '23120.20', '23120.231', '23120.229', '23120.32', '23120.72', '23120.31', '23120.71', '23120.28', '23120.27'], ['23120.6', '23120.233', '23120.11', '23120.164', '23120.166', '23120.94', '23120.237', '23120.87', '23120.44', '23120.46', '23120.45', '23120.43', '23120.66', '23120.29', '23120.21', '23120.50', '23120.51', '23120.49', '23120.22', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84', '23120.63', '23120.91', '23120.90', '23120.89']]"
23120,23120.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['23120.4', '23120.245', '23120.55', '23120.62', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.81', '23120.186', '23120.70', '23120.172', '23120.73', '23120.68', '23120.76', '23120.75', '23120.19', '23120.249', '23120.18', '23120.180', '23120.20', '23120.231', '23120.229', '23120.32', '23120.72', '23120.31', '23120.71', '23120.28', '23120.27'], ['23120.6', '23120.233', '23120.11', '23120.164', '23120.166', '23120.94', '23120.237', '23120.87', '23120.44', '23120.46', '23120.45', '23120.43', '23120.66', '23120.29', '23120.21', '23120.50', '23120.51', '23120.49', '23120.22', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84', '23120.63', '23120.91', '23120.90', '23120.89'], ['23120.8', '23120.182', '23120.178', '23120.170', '23120.77', '23120.193', '23120.67', '23120.176', '23120.78', '23120.64', '23120.207', '23120.211', '23120.209', '23120.74', '23120.65', '23120.215', '23120.213', '23120.217', '23120.15', '23120.201', '23120.199', '23120.24', '23120.25'], ['23120.247']]","['Cb2', 'Cb1', 'Cb4', 'Cb3']","[['23120.6', '23120.233', '23120.11', '23120.164', '23120.166', '23120.94', '23120.237', '23120.87', '23120.44', '23120.46', '23120.45', '23120.43', '23120.66', '23120.29', '23120.21', '23120.50', '23120.51', '23120.49', '23120.22', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84', '23120.63', '23120.91', '23120.90', '23120.89'], ['23120.4', '23120.245', '23120.55', '23120.62', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.81', '23120.186', '23120.70', '23120.172', '23120.73', '23120.68', '23120.76', '23120.75', '23120.19', '23120.249', '23120.18', '23120.180', '23120.20', '23120.231', '23120.229', '23120.32', '23120.72', '23120.31', '23120.71', '23120.28', '23120.27'], ['23120.247'], ['23120.8', '23120.182', '23120.178', '23120.170', '23120.77', '23120.193', '23120.67', '23120.176', '23120.78', '23120.64', '23120.207', '23120.211', '23120.209', '23120.74', '23120.65', '23120.215', '23120.213', '23120.217', '23120.15', '23120.201', '23120.199', '23120.24', '23120.25']]"
23120,23120.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['23120.4', '23120.245', '23120.55', '23120.62', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.81', '23120.186', '23120.70', '23120.172', '23120.73', '23120.68', '23120.76', '23120.75', '23120.19', '23120.249', '23120.18', '23120.180', '23120.20', '23120.231', '23120.229', '23120.32', '23120.72', '23120.31', '23120.71', '23120.28', '23120.27'], ['23120.6', '23120.233', '23120.11', '23120.164', '23120.166', '23120.94', '23120.237', '23120.87', '23120.44', '23120.46', '23120.45', '23120.43', '23120.66', '23120.29', '23120.21', '23120.50', '23120.51', '23120.49', '23120.22', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84', '23120.63', '23120.91', '23120.90', '23120.89'], ['23120.8', '23120.182', '23120.178', '23120.170', '23120.77', '23120.193', '23120.67', '23120.176', '23120.78', '23120.64', '23120.207', '23120.211', '23120.209', '23120.74', '23120.65', '23120.215', '23120.213', '23120.217', '23120.15', '23120.201', '23120.199', '23120.24', '23120.25'], ['23120.247']]","['Cb4', 'Cb3', 'Cb2', 'Cb1']","[['23120.247'], ['23120.8', '23120.182', '23120.178', '23120.170', '23120.77', '23120.193', '23120.67', '23120.176', '23120.78', '23120.64', '23120.207', '23120.211', '23120.209', '23120.74', '23120.65', '23120.215', '23120.213', '23120.217', '23120.15', '23120.201', '23120.199', '23120.24', '23120.25'], ['23120.6', '23120.233', '23120.11', '23120.164', '23120.166', '23120.94', '23120.237', '23120.87', '23120.44', '23120.46', '23120.45', '23120.43', '23120.66', '23120.29', '23120.21', '23120.50', '23120.51', '23120.49', '23120.22', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84', '23120.63', '23120.91', '23120.90', '23120.89'], ['23120.4', '23120.245', '23120.55', '23120.62', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.81', '23120.186', '23120.70', '23120.172', '23120.73', '23120.68', '23120.76', '23120.75', '23120.19', '23120.249', '23120.18', '23120.180', '23120.20', '23120.231', '23120.229', '23120.32', '23120.72', '23120.31', '23120.71', '23120.28', '23120.27']]"
23120,23120.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23120.2', '23120.23'], ['23120.7', '23120.12', '23120.26', '23120.17'], ['23120.9', '23120.195', '23120.197']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['23120.9', '23120.195', '23120.197'], ['23120.7', '23120.12', '23120.26', '23120.17'], ['23120.2', '23120.23']]"
23120,23120.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23120.2', '23120.23'], ['23120.7', '23120.12', '23120.26', '23120.17'], ['23120.9', '23120.195', '23120.197']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23120.2', '23120.23'], ['23120.7', '23120.12', '23120.26', '23120.17'], ['23120.9', '23120.195', '23120.197']]"
23120,23120.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23120.2', '23120.23'], ['23120.7', '23120.12', '23120.26', '23120.17'], ['23120.9', '23120.195', '23120.197']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['23120.2', '23120.23'], ['23120.9', '23120.195', '23120.197'], ['23120.7', '23120.12', '23120.26', '23120.17']]"
23120,23120.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['23120.4', '23120.55', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.70', '23120.172', '23120.68', '23120.76', '23120.75', '23120.18'], ['23120.6', '23120.11', '23120.164', '23120.166', '23120.87', '23120.43', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84'], ['23120.8', '23120.67', '23120.15', '23120.199', '23120.24', '23120.25'], ['23120.247']]","['UnWCb3', 'UnWCb4', 'UnWCb1', 'UnWCb2']","[['23120.8', '23120.67', '23120.15', '23120.199', '23120.24', '23120.25'], ['23120.247'], ['23120.4', '23120.55', '23120.60', '23120.61', '23120.52', '23120.53', '23120.54', '23120.70', '23120.172', '23120.68', '23120.76', '23120.75', '23120.18'], ['23120.6', '23120.11', '23120.164', '23120.166', '23120.87', '23120.43', '23120.14', '23120.205', '23120.203', '23120.16', '23120.88', '23120.84']]"
