debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
38522,38522.3,strengthening,weak to strong,pro-branches,['Pb1'],"[['38522.27', '38522.39', '38522.41']]",['Pb1'],"[['38522.27', '38522.39', '38522.41']]"
38522,38522.3,strengthening,strong to weak,pro-branches,['Pb1'],"[['38522.27', '38522.39', '38522.41']]",['Pb1'],"[['38522.27', '38522.39', '38522.41']]"
38522,38522.3,strengthening,small to large,pro-branches,['Pb1'],"[['38522.27', '38522.39', '38522.41']]",['Pb1'],"[['38522.27', '38522.39', '38522.41']]"
38522,38522.3,strengthening,weak to strong,con-branches,['Cb1'],"[['38522.25', '38522.47', '38522.45']]",['Cb1'],"[['38522.25', '38522.47', '38522.45']]"
38522,38522.3,strengthening,strong to weak,con-branches,['Cb1'],"[['38522.25', '38522.47', '38522.45']]",['Cb1'],"[['38522.25', '38522.47', '38522.45']]"
38522,38522.3,strengthening,small to large,con-branches,['Cb1'],"[['38522.25', '38522.47', '38522.45']]",['Cb1'],"[['38522.25', '38522.47', '38522.45']]"
38522,38522.3,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],[['38522.27']],['UnWPb1'],[['38522.27']]
38522,38522.3,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],[['38522.27']],['UnWPb1'],[['38522.27']]
38522,38522.3,strengthening,small to large,unweakened pro-branches,['UnWPb1'],[['38522.27']],['UnWPb1'],[['38522.27']]
38522,38522.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['38522.25']],['UnWCb1'],[['38522.25']]
38522,38522.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['38522.25']],['UnWCb1'],[['38522.25']]
38522,38522.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['38522.25']],['UnWCb1'],[['38522.25']]
38522,38522.3,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['38522.39', '38522.41']]",['PWb1'],"[['38522.39', '38522.41']]"
38522,38522.3,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['38522.39', '38522.41']]",['PWb1'],"[['38522.39', '38522.41']]"
38522,38522.3,strengthening,small to large,pro-weakening branches,['PWb1'],"[['38522.39', '38522.41']]",['PWb1'],"[['38522.39', '38522.41']]"
38522,38522.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['38522.45'], ['38522.47']]","['CWb1', 'CWb2']","[['38522.45'], ['38522.47']]"
38522,38522.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['38522.45'], ['38522.47']]","['CWb1', 'CWb2']","[['38522.45'], ['38522.47']]"
38522,38522.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['38522.45'], ['38522.47']]","['CWb1', 'CWb2']","[['38522.45'], ['38522.47']]"
