Branch_Type,Branch_ID,Size,Arguments
# Debate File:,30749_T1of3_30749.3.json,,
# Target Argument:,30749.3,,
# Total Branches:,26,,

Pro-branch,Pb1,5,"30749.9,30749.17,30749.15,30749.13,30749.11"
Pro-branch,Pb2,1,30749.49
Pro-branch,Pb3,1,30749.51
Pro-branch,Pb4,1,30749.53
Pro-branch,Pb5,1,30749.57
Con-branch,Cb1,1,30749.59
Con-branch,Cb2,1,30749.61
Con-branch,Cb3,1,30749.63
Con-branch,Cb4,1,30749.65
Con-branch,Cb5,1,30749.67
Con-branch,Cb6,1,30749.69
Con-branch,Cb7,1,30749.71
Unweakened Pro-branch,UnWPb1,3,"30749.9,30749.17,30749.11"
Unweakened Pro-branch,UnWPb2,1,30749.49
Unweakened Pro-branch,UnWPb3,1,30749.51
Unweakened Pro-branch,UnWPb4,1,30749.53
Unweakened Pro-branch,UnWPb5,1,30749.57
Unweakened Con-branch,UnWCb1,1,30749.59
Unweakened Con-branch,UnWCb2,1,30749.61
Unweakened Con-branch,UnWCb3,1,30749.63
Unweakened Con-branch,UnWCb4,1,30749.65
Unweakened Con-branch,UnWCb5,1,30749.67
Unweakened Con-branch,UnWCb6,1,30749.69
Unweakened Con-branch,UnWCb7,1,30749.71
Pro-Weakening branch,PWb1,1,30749.13
Pro-Weakening branch,PWb2,1,30749.15
