Branch_Type,Branch_ID,Size,Arguments
# Debate File:,18668_T1of1_18668.1.json,,
# Target Argument:,18668.1,,
# Total Branches:,31,,

Pro-branch,Pb1,2,"18668.2,18668.13"
Pro-branch,Pb2,11,"18668.5,18668.44,18668.41,18668.42,18668.43,18668.40,18668.15,18668.26,18668.27,18668.46,18668.48"
Pro-branch,Pb3,3,"18668.8,18668.28,18668.23"
Pro-branch,Pb4,5,"18668.9,18668.14,18668.12,18668.29,18668.11"
Con-branch,Cb1,6,"18668.3,18668.37,18668.39,18668.38,18668.25,18668.20"
Con-branch,Cb2,1,18668.4
Con-branch,Cb3,4,"18668.6,18668.24,18668.18,18668.101"
Con-branch,Cb4,2,"18668.21,18668.30"
Con-branch,Cb5,1,18668.22
Unweakened Pro-branch,UnWPb1,1,18668.2
Unweakened Pro-branch,UnWPb2,3,"18668.5,18668.41,18668.40"
Unweakened Pro-branch,UnWPb3,2,"18668.8,18668.23"
Unweakened Pro-branch,UnWPb4,1,18668.9
Unweakened Con-branch,UnWCb1,2,"18668.3,18668.25"
Unweakened Con-branch,UnWCb2,1,18668.4
Unweakened Con-branch,UnWCb3,1,18668.6
Unweakened Con-branch,UnWCb4,1,18668.21
Unweakened Con-branch,UnWCb5,1,18668.22
Pro-Weakening branch,PWb1,1,18668.13
Pro-Weakening branch,PWb2,5,"18668.15,18668.26,18668.27,18668.46,18668.48"
Pro-Weakening branch,PWb3,1,18668.44
Pro-Weakening branch,PWb4,1,18668.28
Pro-Weakening branch,PWb5,1,18668.11
Pro-Weakening branch,PWb6,2,"18668.12,18668.29"
Pro-Weakening branch,PWb7,1,18668.14
Pro-Weakening branch,PWb8,2,"18668.42,18668.43"
Con-Weakening branch,CWb1,1,18668.20
Con-Weakening branch,CWb2,3,"18668.37,18668.39,18668.38"
Con-Weakening branch,CWb3,2,"18668.18,18668.101"
Con-Weakening branch,CWb4,1,18668.24
Con-Weakening branch,CWb5,1,18668.30
