Branch_Type,Branch_ID,Size,Arguments
# Debate File:,36624_T12of14_36624.601.json,,
# Target Argument:,36624.601,,
# Total Branches:,20,,

Pro-branch,Pb1,2,"36624.621,36624.623"
Pro-branch,Pb2,1,36624.603
Pro-branch,Pb3,1,36624.605
Pro-branch,Pb4,1,36624.607
Pro-branch,Pb5,1,36624.609
Pro-branch,Pb6,1,36624.611
Pro-branch,Pb7,1,36624.615
Con-branch,Cb1,1,36624.613
Con-branch,Cb2,2,"36624.617,36624.619"
Unweakened Pro-branch,UnWPb1,1,36624.621
Unweakened Pro-branch,UnWPb2,1,36624.603
Unweakened Pro-branch,UnWPb3,1,36624.605
Unweakened Pro-branch,UnWPb4,1,36624.607
Unweakened Pro-branch,UnWPb5,1,36624.609
Unweakened Pro-branch,UnWPb6,1,36624.611
Unweakened Pro-branch,UnWPb7,1,36624.615
Unweakened Con-branch,UnWCb1,1,36624.613
Unweakened Con-branch,UnWCb2,1,36624.617
Pro-Weakening branch,PWb1,1,36624.623
Con-Weakening branch,CWb1,1,36624.619
