Branch_Type,Branch_ID,Size,Arguments
# Debate File:,44875_T8of11_44875.17.json,,
# Target Argument:,44875.17,,
# Total Branches:,18,,

Pro-branch,Pb1,1,44875.37
Pro-branch,Pb2,1,44875.39
Con-branch,Cb1,1,44875.35
Con-branch,Cb2,1,44875.41
Con-branch,Cb3,1,44875.69
Con-branch,Cb4,1,44875.71
Con-branch,Cb5,1,44875.73
Con-branch,Cb6,1,44875.75
Con-branch,Cb7,1,44875.77
Unweakened Pro-branch,UnWPb1,1,44875.37
Unweakened Pro-branch,UnWPb2,1,44875.39
Unweakened Con-branch,UnWCb1,1,44875.35
Unweakened Con-branch,UnWCb2,1,44875.41
Unweakened Con-branch,UnWCb3,1,44875.69
Unweakened Con-branch,UnWCb4,1,44875.71
Unweakened Con-branch,UnWCb5,1,44875.73
Unweakened Con-branch,UnWCb6,1,44875.75
Unweakened Con-branch,UnWCb7,1,44875.77
