Branch_Type,Branch_ID,Size,Arguments
# Debate File:,60624_T10of10_60624.25.json,,
# Target Argument:,60624.25,,
# Total Branches:,26,,

Pro-branch,Pb1,1,60624.27
Pro-branch,Pb2,1,60624.29
Pro-branch,Pb3,1,60624.31
Pro-branch,Pb4,1,60624.33
Pro-branch,Pb5,1,60624.43
Pro-branch,Pb6,1,60624.172
Pro-branch,Pb7,1,60624.174
Pro-branch,Pb8,1,60624.176
Pro-branch,Pb9,1,60624.178
Con-branch,Cb1,1,60624.35
Con-branch,Cb2,1,60624.37
Con-branch,Cb3,1,60624.39
Con-branch,Cb4,1,60624.41
Unweakened Pro-branch,UnWPb1,1,60624.27
Unweakened Pro-branch,UnWPb2,1,60624.29
Unweakened Pro-branch,UnWPb3,1,60624.31
Unweakened Pro-branch,UnWPb4,1,60624.33
Unweakened Pro-branch,UnWPb5,1,60624.43
Unweakened Pro-branch,UnWPb6,1,60624.172
Unweakened Pro-branch,UnWPb7,1,60624.174
Unweakened Pro-branch,UnWPb8,1,60624.176
Unweakened Pro-branch,UnWPb9,1,60624.178
Unweakened Con-branch,UnWCb1,1,60624.35
Unweakened Con-branch,UnWCb2,1,60624.37
Unweakened Con-branch,UnWCb3,1,60624.39
Unweakened Con-branch,UnWCb4,1,60624.41
