Branch_Type,Branch_ID,Size,Arguments
# Debate File:,35864_T1of1_35864.21.json,,
# Target Argument:,35864.21,,
# Total Branches:,31,,

Pro-branch,Pb1,5,"35864.23,35864.39,35864.45,35864.43,35864.41"
Pro-branch,Pb2,2,"35864.27,35864.31"
Pro-branch,Pb3,3,"35864.37,35864.72,35864.25"
Pro-branch,Pb4,6,"35864.74,35864.82,35864.84,35864.80,35864.76,35864.78"
Pro-branch,Pb5,2,"35864.86,35864.90"
Pro-branch,Pb6,1,35864.88
Con-branch,Cb1,2,"35864.29,35864.56"
Con-branch,Cb2,3,"35864.33,35864.68,35864.35"
Con-branch,Cb3,9,"35864.47,35864.54,35864.62,35864.60,35864.58,35864.52,35864.66,35864.64,35864.50"
Con-branch,Cb4,1,35864.70
Unweakened Pro-branch,UnWPb1,5,"35864.23,35864.39,35864.45,35864.43,35864.41"
Unweakened Pro-branch,UnWPb2,2,"35864.27,35864.31"
Unweakened Pro-branch,UnWPb3,2,"35864.37,35864.25"
Unweakened Pro-branch,UnWPb4,2,"35864.74,35864.76"
Unweakened Pro-branch,UnWPb5,2,"35864.86,35864.90"
Unweakened Pro-branch,UnWPb6,1,35864.88
Unweakened Con-branch,UnWCb1,1,35864.29
Unweakened Con-branch,UnWCb2,2,"35864.33,35864.68"
Unweakened Con-branch,UnWCb3,4,"35864.47,35864.54,35864.62,35864.52"
Unweakened Con-branch,UnWCb4,1,35864.70
Pro-Weakening branch,PWb1,1,35864.72
Pro-Weakening branch,PWb2,1,35864.80
Pro-Weakening branch,PWb3,2,"35864.82,35864.84"
Pro-Weakening branch,PWb4,1,35864.78
Con-Weakening branch,CWb1,1,35864.56
Con-Weakening branch,CWb2,1,35864.35
Con-Weakening branch,CWb3,1,35864.50
Con-Weakening branch,CWb4,1,35864.64
Con-Weakening branch,CWb5,1,35864.66
Con-Weakening branch,CWb6,1,35864.58
Con-Weakening branch,CWb7,1,35864.60
