Branch_Type,Branch_ID,Size,Arguments
# Debate File:,41148_T7of9_41148.17.json,,
# Target Argument:,41148.17,,
# Total Branches:,39,,

Pro-branch,Pb1,1,41148.88
Pro-branch,Pb2,1,41148.90
Pro-branch,Pb3,1,41148.92
Pro-branch,Pb4,1,41148.94
Pro-branch,Pb5,2,"41148.203,41148.550"
Pro-branch,Pb6,1,41148.233
Pro-branch,Pb7,1,41148.244
Pro-branch,Pb8,1,41148.517
Pro-branch,Pb9,1,41148.543
Con-branch,Cb1,6,"41148.21,41148.524,41148.528,41148.526,41148.494,41148.271"
Con-branch,Cb2,3,"41148.19,41148.186,41148.184"
Con-branch,Cb3,1,41148.503
Con-branch,Cb4,1,41148.515
Con-branch,Cb5,1,41148.544
Con-branch,Cb6,5,"41148.572,41148.578,41148.576,41148.580,41148.575"
Unweakened Pro-branch,UnWPb1,1,41148.88
Unweakened Pro-branch,UnWPb2,1,41148.90
Unweakened Pro-branch,UnWPb3,1,41148.92
Unweakened Pro-branch,UnWPb4,1,41148.94
Unweakened Pro-branch,UnWPb5,1,41148.203
Unweakened Pro-branch,UnWPb6,1,41148.233
Unweakened Pro-branch,UnWPb7,1,41148.244
Unweakened Pro-branch,UnWPb8,1,41148.517
Unweakened Pro-branch,UnWPb9,1,41148.543
Unweakened Con-branch,UnWCb1,1,41148.21
Unweakened Con-branch,UnWCb2,1,41148.19
Unweakened Con-branch,UnWCb3,1,41148.503
Unweakened Con-branch,UnWCb4,1,41148.515
Unweakened Con-branch,UnWCb5,1,41148.544
Unweakened Con-branch,UnWCb6,1,41148.572
Pro-Weakening branch,PWb1,1,41148.550
Con-Weakening branch,CWb1,1,41148.271
Con-Weakening branch,CWb2,1,41148.494
Con-Weakening branch,CWb3,3,"41148.524,41148.528,41148.526"
Con-Weakening branch,CWb4,1,41148.184
Con-Weakening branch,CWb5,1,41148.186
Con-Weakening branch,CWb6,1,41148.575
Con-Weakening branch,CWb7,2,"41148.576,41148.580"
Con-Weakening branch,CWb8,1,41148.578
