Branch_Type,Branch_ID,Size,Arguments
# Debate File:,18629_T1of1_18629.1.json,,
# Target Argument:,18629.1,,
# Total Branches:,25,,

Pro-branch,Pb1,3,"18629.2,18629.34,18629.21"
Pro-branch,Pb2,7,"18629.7,18629.5,18629.35,18629.32,18629.28,18629.17,18629.16"
Con-branch,Cb1,2,"18629.3,18629.26"
Con-branch,Cb2,8,"18629.4,18629.39,18629.40,18629.27,18629.14,18629.25,18629.12,18629.22"
Con-branch,Cb3,2,"18629.6,18629.33"
Con-branch,Cb4,3,"18629.15,18629.31,18629.30"
Con-branch,Cb5,1,18629.19
Con-branch,Cb6,1,18629.36
Unweakened Pro-branch,UnWPb1,2,"18629.2,18629.21"
Unweakened Pro-branch,UnWPb2,3,"18629.7,18629.28,18629.17"
Unweakened Con-branch,UnWCb1,1,18629.3
Unweakened Con-branch,UnWCb2,3,"18629.4,18629.14,18629.25"
Unweakened Con-branch,UnWCb3,1,18629.6
Unweakened Con-branch,UnWCb4,2,"18629.15,18629.31"
Unweakened Con-branch,UnWCb5,1,18629.19
Unweakened Con-branch,UnWCb6,1,18629.36
Pro-Weakening branch,PWb1,1,18629.34
Pro-Weakening branch,PWb2,1,18629.16
Pro-Weakening branch,PWb3,3,"18629.5,18629.35,18629.32"
Con-Weakening branch,CWb1,1,18629.26
Con-Weakening branch,CWb2,2,"18629.12,18629.22"
Con-Weakening branch,CWb3,1,18629.27
Con-Weakening branch,CWb4,2,"18629.39,18629.40"
Con-Weakening branch,CWb5,1,18629.33
Con-Weakening branch,CWb6,1,18629.30
