Branch_Type,Branch_ID,Size,Arguments
# Debate File:,27736_T1of1_27736.1.json,,
# Target Argument:,27736.1,,
# Total Branches:,33,,

Pro-branch,Pb1,1,27736.3
Pro-branch,Pb2,1,27736.4
Pro-branch,Pb3,1,27736.9
Pro-branch,Pb4,1,27736.12
Pro-branch,Pb5,1,27736.13
Pro-branch,Pb6,1,27736.14
Pro-branch,Pb7,1,27736.15
Pro-branch,Pb8,1,27736.16
Pro-branch,Pb9,1,27736.18
Con-branch,Cb1,2,"27736.2,27736.17"
Con-branch,Cb2,1,27736.5
Con-branch,Cb3,1,27736.6
Con-branch,Cb4,1,27736.7
Con-branch,Cb5,1,27736.8
Con-branch,Cb6,1,27736.10
Con-branch,Cb7,1,27736.11
Unweakened Pro-branch,UnWPb1,1,27736.3
Unweakened Pro-branch,UnWPb2,1,27736.4
Unweakened Pro-branch,UnWPb3,1,27736.9
Unweakened Pro-branch,UnWPb4,1,27736.12
Unweakened Pro-branch,UnWPb5,1,27736.13
Unweakened Pro-branch,UnWPb6,1,27736.14
Unweakened Pro-branch,UnWPb7,1,27736.15
Unweakened Pro-branch,UnWPb8,1,27736.16
Unweakened Pro-branch,UnWPb9,1,27736.18
Unweakened Con-branch,UnWCb1,1,27736.2
Unweakened Con-branch,UnWCb2,1,27736.5
Unweakened Con-branch,UnWCb3,1,27736.6
Unweakened Con-branch,UnWCb4,1,27736.7
Unweakened Con-branch,UnWCb5,1,27736.8
Unweakened Con-branch,UnWCb6,1,27736.10
Unweakened Con-branch,UnWCb7,1,27736.11
Con-Weakening branch,CWb1,1,27736.17
