Branch_Type,Branch_ID,Size,Arguments
# Debate File:,49787_T1of1_49787.3.json,,
# Target Argument:,49787.3,,
# Total Branches:,78,,

Pro-branch,Pb1,9,"49787.9,49787.428,49787.340,49787.295,49787.312,49787.299,49787.297,49787.49,49787.352"
Pro-branch,Pb2,30,"49787.11,49787.607,49787.590,49787.586,49787.576,49787.548,49787.488,49787.483,49787.423,49787.413,49787.492,49787.386,49787.389,49787.354,49787.348,49787.344,49787.346,49787.350,49787.334,49787.322,49787.67,49787.185,49787.69,49787.65,49787.222,49787.110,49787.117,49787.63,49787.498,49787.114"
Pro-branch,Pb3,16,"49787.17,49787.552,49787.632,49787.504,49787.500,49787.502,49787.415,49787.359,49787.382,49787.384,49787.320,49787.361,49787.108,49787.364,49787.366,49787.326"
Pro-branch,Pb4,3,"49787.434,49787.440,49787.436"
Con-branch,Cb1,35,"49787.19,49787.580,49787.506,49787.544,49787.531,49787.515,49787.510,49787.417,49787.263,49787.197,49787.172,49787.623,49787.609,49787.288,49787.89,49787.151,49787.95,49787.149,49787.153,49787.163,49787.99,49787.101,49787.97,49787.157,49787.91,49787.93,49787.183,49787.85,49787.87,49787.81,49787.568,49787.188,49787.83,49787.61,49787.594"
Con-branch,Cb2,10,"49787.21,49787.207,49787.35,49787.37,49787.33,49787.39,49787.31,49787.41,49787.43,49787.45"
Con-branch,Cb3,4,"49787.23,49787.636,49787.29,49787.27"
Con-branch,Cb4,43,"49787.103,49787.673,49787.639,49787.621,49787.615,49787.611,49787.613,49787.574,49787.572,49787.564,49787.558,49787.562,49787.554,49787.447,49787.301,49787.303,49787.306,49787.290,49787.292,49787.269,49787.267,49787.271,49787.247,49787.556,49787.253,49787.251,49787.199,49787.249,49787.203,49787.201,49787.53,49787.195,49787.193,49787.261,49787.243,49787.245,49787.241,49787.131,49787.578,49787.123,49787.181,49787.133,49787.135"
Con-branch,Cb5,16,"49787.219,49787.494,49787.226,49787.224,49787.119,49787.230,49787.671,49787.236,49787.141,49787.669,49787.282,49787.284,49787.228,49787.280,49787.121,49787.139"
Con-branch,Cb6,46,"49787.324,49787.592,49787.566,49787.570,49787.582,49787.546,49787.538,49787.512,49787.524,49787.508,49787.519,49787.474,49787.454,49787.458,49787.399,49787.456,49787.466,49787.462,49787.460,49787.464,49787.451,49787.13,49787.540,49787.438,49787.430,49787.485,49787.391,49787.214,49787.211,49787.625,49787.432,49787.125,49787.127,49787.112,49787.205,49787.71,49787.137,49787.588,49787.209,49787.129,49787.75,49787.77,49787.73,49787.25,49787.442,49787.534"
Con-branch,Cb7,6,"49787.51,49787.468,49787.310,49787.57,49787.59,49787.329"
Con-branch,Cb8,16,"49787.419,49787.521,49787.528,49787.526,49787.603,49787.550,49787.255,49787.332,49787.232,49787.234,49787.105,49787.145,49787.628,49787.630,49787.421,49787.444"
Con-branch,Cb9,1,49787.490
Con-branch,Cb10,1,49787.542
Con-branch,Cb11,37,"49787.641,49787.665,49787.653,49787.426,49787.601,49787.599,49787.596,49787.357,49787.393,49787.376,49787.368,49787.374,49787.378,49787.372,49787.380,49787.370,49787.618,49787.5,49787.605,49787.560,49787.449,49787.496,49787.336,49787.342,49787.338,49787.314,49787.316,49787.265,49787.47,49787.481,49787.7,49787.651,49787.647,49787.662,49787.658,49787.660,49787.645"
Unweakened Pro-branch,UnWPb1,8,"49787.9,49787.428,49787.340,49787.295,49787.312,49787.297,49787.49,49787.352"
