Branch_Type,Branch_ID,Size,Arguments
# Debate File:,23492_T1of1_23492.1.json,,
# Target Argument:,23492.1,,
# Total Branches:,22,,

Pro-branch,Pb1,1,23492.5
Pro-branch,Pb2,1,23492.6
Pro-branch,Pb3,1,23492.8
Pro-branch,Pb4,1,23492.9
Con-branch,Cb1,4,"23492.2,23492.14,23492.11,23492.10"
Con-branch,Cb2,2,"23492.3,23492.13"
Con-branch,Cb3,1,23492.4
Con-branch,Cb4,4,"23492.7,23492.15,23492.16,23492.12"
Unweakened Pro-branch,UnWPb1,1,23492.5
Unweakened Pro-branch,UnWPb2,1,23492.6
Unweakened Pro-branch,UnWPb3,1,23492.8
Unweakened Pro-branch,UnWPb4,1,23492.9
Unweakened Con-branch,UnWCb1,1,23492.2
Unweakened Con-branch,UnWCb2,1,23492.3
Unweakened Con-branch,UnWCb3,1,23492.4
Unweakened Con-branch,UnWCb4,1,23492.7
Con-Weakening branch,CWb1,1,23492.10
Con-Weakening branch,CWb2,1,23492.11
Con-Weakening branch,CWb3,1,23492.14
Con-Weakening branch,CWb4,1,23492.13
Con-Weakening branch,CWb5,1,23492.12
Con-Weakening branch,CWb6,2,"23492.15,23492.16"
