Branch_Type,Branch_ID,Size,Arguments
# Debate File:,14906_T1of1_14906.1.json,,
# Target Argument:,14906.1,,
# Total Branches:,26,,

Pro-branch,Pb1,1,14906.2
Pro-branch,Pb2,1,14906.9
Pro-branch,Pb3,1,14906.12
Pro-branch,Pb4,1,14906.13
Pro-branch,Pb5,1,14906.14
Con-branch,Cb1,1,14906.3
Con-branch,Cb2,1,14906.4
Con-branch,Cb3,1,14906.5
Con-branch,Cb4,1,14906.6
Con-branch,Cb5,1,14906.7
Con-branch,Cb6,1,14906.8
Con-branch,Cb7,1,14906.10
Con-branch,Cb8,1,14906.11
Unweakened Pro-branch,UnWPb1,1,14906.2
Unweakened Pro-branch,UnWPb2,1,14906.9
Unweakened Pro-branch,UnWPb3,1,14906.12
Unweakened Pro-branch,UnWPb4,1,14906.13
Unweakened Pro-branch,UnWPb5,1,14906.14
Unweakened Con-branch,UnWCb1,1,14906.3
Unweakened Con-branch,UnWCb2,1,14906.4
Unweakened Con-branch,UnWCb3,1,14906.5
Unweakened Con-branch,UnWCb4,1,14906.6
Unweakened Con-branch,UnWCb5,1,14906.7
Unweakened Con-branch,UnWCb6,1,14906.8
Unweakened Con-branch,UnWCb7,1,14906.10
Unweakened Con-branch,UnWCb8,1,14906.11
