Branch_Type,Branch_ID,Size,Arguments
# Debate File:,1221_T19of26_1221.19.json,,
# Target Argument:,1221.19,,
# Total Branches:,20,,

Pro-branch,Pb1,2,"1221.57,1221.123"
Pro-branch,Pb2,2,"1221.85,1221.89"
Pro-branch,Pb3,1,1221.120
Pro-branch,Pb4,2,"1221.189,1221.209"
Pro-branch,Pb5,1,1221.203
Con-branch,Cb1,1,1221.53
Con-branch,Cb2,3,"1221.159,1221.415,1221.186"
Con-branch,Cb3,1,1221.185
Unweakened Pro-branch,UnWPb1,2,"1221.57,1221.123"
Unweakened Pro-branch,UnWPb2,1,1221.85
Unweakened Pro-branch,UnWPb3,1,1221.120
Unweakened Pro-branch,UnWPb4,1,1221.189
Unweakened Pro-branch,UnWPb5,1,1221.203
Unweakened Con-branch,UnWCb1,1,1221.53
Unweakened Con-branch,UnWCb2,1,1221.159
Unweakened Con-branch,UnWCb3,1,1221.185
Pro-Weakening branch,PWb1,1,1221.89
Pro-Weakening branch,PWb2,1,1221.209
Con-Weakening branch,CWb1,1,1221.186
Con-Weakening branch,CWb2,1,1221.415
