Branch_Type,Branch_ID,Size,Arguments
# Debate File:,16035_T1of1_16035.1.json,,
# Target Argument:,16035.1,,
# Total Branches:,48,,

Pro-branch,Pb1,8,"16035.2,16035.34,16035.154,16035.30,16035.58,16035.45,16035.23,16035.24"
Pro-branch,Pb2,6,"16035.3,16035.48,16035.43,16035.35,16035.19,16035.44"
Pro-branch,Pb3,4,"16035.7,16035.66,16035.68,16035.67"
Pro-branch,Pb4,4,"16035.8,16035.41,16035.29,16035.26"
Pro-branch,Pb5,3,"16035.11,16035.75,16035.61"
Pro-branch,Pb6,4,"16035.12,16035.39,16035.40,16035.18"
Pro-branch,Pb7,4,"16035.56,16035.69,16035.17,16035.62"
Con-branch,Cb1,1,16035.4
Con-branch,Cb2,8,"16035.5,16035.36,16035.10,16035.60,16035.15,16035.38,16035.16,16035.65"
Con-branch,Cb3,5,"16035.6,16035.79,16035.20,16035.57,16035.21"
Con-branch,Cb4,4,"16035.9,16035.77,16035.64,16035.22"
Con-branch,Cb5,10,"16035.13,16035.47,16035.78,16035.76,16035.72,16035.74,16035.73,16035.33,16035.37,16035.32"
Con-branch,Cb6,9,"16035.14,16035.63,16035.42,16035.31,16035.46,16035.51,16035.52,16035.50,16035.49"
Unweakened Pro-branch,UnWPb1,3,"16035.2,16035.23,16035.24"
Unweakened Pro-branch,UnWPb2,4,"16035.3,16035.48,16035.43,16035.19"
Unweakened Pro-branch,UnWPb3,1,16035.7
Unweakened Pro-branch,UnWPb4,3,"16035.8,16035.29,16035.26"
Unweakened Pro-branch,UnWPb5,2,"16035.11,16035.75"
Unweakened Pro-branch,UnWPb6,1,16035.12
Unweakened Pro-branch,UnWPb7,3,"16035.56,16035.69,16035.17"
Unweakened Con-branch,UnWCb1,1,16035.4
Unweakened Con-branch,UnWCb2,1,16035.5
Unweakened Con-branch,UnWCb3,3,"16035.6,16035.20,16035.21"
Unweakened Con-branch,UnWCb4,2,"16035.9,16035.22"
Unweakened Con-branch,UnWCb5,3,"16035.13,16035.47,16035.76"
Unweakened Con-branch,UnWCb6,2,"16035.14,16035.42"
Pro-Weakening branch,PWb1,3,"16035.30,16035.58,16035.45"
Pro-Weakening branch,PWb2,2,"16035.34,16035.154"
Pro-Weakening branch,PWb3,1,16035.35
Pro-Weakening branch,PWb4,3,"16035.66,16035.68,16035.67"
Pro-Weakening branch,PWb5,1,16035.41
Pro-Weakening branch,PWb6,1,16035.61
Pro-Weakening branch,PWb7,1,16035.18
Pro-Weakening branch,PWb8,2,"16035.39,16035.40"
Pro-Weakening branch,PWb9,1,16035.62
Pro-Weakening branch,PWb10,1,16035.44
Con-Weakening branch,CWb1,6,"16035.10,16035.60,16035.15,16035.38,16035.16,16035.65"
Con-Weakening branch,CWb2,1,16035.36
Con-Weakening branch,CWb3,1,16035.79
Con-Weakening branch,CWb4,1,16035.64
Con-Weakening branch,CWb5,1,16035.77
Con-Weakening branch,CWb6,1,16035.32
Con-Weakening branch,CWb7,2,"16035.33,16035.37"
Con-Weakening branch,CWb8,6,"16035.31,16035.46,16035.51,16035.52,16035.50,16035.49"
Con-Weakening branch,CWb9,1,16035.63
Con-Weakening branch,CWb10,1,16035.57
Con-Weakening branch,CWb11,3,"16035.72,16035.74,16035.73"
Con-Weakening branch,CWb12,1,16035.78
