Branch_Type,Branch_ID,Size,Arguments
Unweakened Pro-branch,UnWPb2,16,"49891.13,49891.73,49891.452,49891.305,49891.96,49891.33,49891.197,49891.63,49891.17,49891.568,49891.203,49891.199,49891.15,49891.215,49891.195,49891.35"
Unweakened Con-branch,UnWCb1,11,"49891.5,49891.118,49891.189,49891.114,49891.219,49891.59,49891.86,49891.19,49891.217,49891.415,49891.23"
Unweakened Con-branch,UnWCb2,16,"49891.7,49891.470,49891.472,49891.522,49891.138,49891.464,49891.221,49891.405,49891.407,49891.140,49891.573,49891.489,49891.468,49891.37,49891.383,49891.39"
Unweakened Con-branch,UnWCb3,9,"49891.9,49891.110,49891.152,49891.106,49891.311,49891.55,49891.112,49891.438,49891.442"
Pro-Weakening branch,PWb1,5,"49891.92,49891.187,49891.185,49891.177,49891.175"
Pro-Weakening branch,PWb2,2,"49891.94,49891.173"
Pro-Weakening branch,PWb3,12,"49891.231,49891.247,49891.403,49891.401,49891.273,49891.239,49891.399,49891.362,49891.371,49891.369,49891.367,49891.397"
Pro-Weakening branch,PWb4,3,"49891.235,49891.255,49891.253"
Pro-Weakening branch,PWb5,3,"49891.41,49891.171,49891.53"
Pro-Weakening branch,PWb6,3,"49891.45,49891.150,49891.51"
Pro-Weakening branch,PWb7,2,"49891.100,49891.162"
Pro-Weakening branch,PWb8,3,"49891.102,49891.104,49891.158"
Pro-Weakening branch,PWb9,3,"49891.67,49891.148,49891.146"
Pro-Weakening branch,PWb10,1,49891.82
Pro-Weakening branch,PWb11,1,49891.80
Pro-Weakening branch,PWb12,2,"49891.179,49891.183"
Pro-Weakening branch,PWb13,1,49891.181
Pro-Weakening branch,PWb14,1,49891.77
Pro-Weakening branch,PWb15,3,"49891.577,49891.581,49891.579"
Pro-Weakening branch,PWb16,1,49891.193
Pro-Weakening branch,PWb17,1,49891.211
Pro-Weakening branch,PWb18,1,49891.201
Pro-Weakening branch,PWb19,3,"49891.207,49891.263,49891.209"
Pro-Weakening branch,PWb20,1,49891.43
Pro-Weakening branch,PWb21,1,49891.98
Pro-Weakening branch,PWb22,1,49891.165
Pro-Weakening branch,PWb23,1,49891.31
Pro-Weakening branch,PWb24,1,49891.84
Pro-Weakening branch,PWb25,1,49891.213
Pro-Weakening branch,PWb26,1,49891.261
Pro-Weakening branch,PWb27,1,49891.205
Pro-Weakening branch,PWb28,2,"49891.167,49891.169"
Pro-Weakening branch,PWb29,1,49891.307
Pro-Weakening branch,PWb30,1,49891.570
Con-Weakening branch,CWb1,22,"49891.61,49891.518,49891.520,49891.393,49891.395,49891.391,49891.516,49891.514,49891.450,49891.566,49891.387,49891.495,49891.503,49891.497,49891.491,49891.505,49891.507,49891.501,49891.499,49891.509,49891.493,49891.389"
Con-Weakening branch,CWb2,4,"49891.128,49891.132,49891.134,49891.130"
Con-Weakening branch,CWb3,3,"49891.120,49891.539,49891.385"
Con-Weakening branch,CWb4,9,"49891.122,49891.271,49891.126,49891.124,49891.423,49891.429,49891.427,49891.421,49891.419"
Con-Weakening branch,CWb5,8,"49891.354,49891.379,49891.381,49891.512,49891.377,49891.432,49891.375,49891.373"
Con-Weakening branch,CWb6,25,"49891.57,49891.317,49891.225,49891.554,49891.558,49891.556,49891.532,49891.530,49891.319,49891.142,49891.534,49891.560,49891.562,49891.315,49891.323,49891.321,49891.227,49891.342,49891.313,49891.344,49891.346,49891.332,49891.348,49891.330,49891.328"
Con-Weakening branch,CWb7,3,"49891.160,49891.352,49891.537"
Con-Weakening branch,CWb8,31,"49891.229,49891.289,49891.340,49891.360,49891.456,49891.454,49891.356,49891.458,49891.460,49891.462,49891.358,49891.291,49891.279,49891.283,49891.277,49891.275,49891.287,49891.583,49891.249,49891.281,49891.251,49891.237,49891.590,49891.285,49891.243,49891.303,49891.301,49891.259,49891.21,49891.116,49891.25"
Con-Weakening branch,CWb9,3,"49891.233,49891.528,49891.526"
Con-Weakening branch,CWb10,1,49891.325
Con-Weakening branch,CWb11,1,49891.241
Con-Weakening branch,CWb12,2,"49891.156,49891.411"
Con-Weakening branch,CWb13,1,49891.245
Con-Weakening branch,CWb14,2,"49891.267,49891.466"
Con-Weakening branch,CWb15,15,"49891.136,49891.474,49891.482,49891.543,49891.552,49891.549,49891.547,49891.545,49891.480,49891.476,49891.478,49891.364,49891.484,49891.486,49891.269"
Con-Weakening branch,CWb16,4,"49891.309,49891.338,49891.336,49891.334"
Con-Weakening branch,CWb17,1,49891.417
Con-Weakening branch,CWb18,1,49891.409
Con-Weakening branch,CWb19,1,49891.524
Con-Weakening branch,CWb20,1,49891.154
Con-Weakening branch,CWb21,1,49891.297
Con-Weakening branch,CWb22,2,"49891.350,49891.448"
Con-Weakening branch,CWb23,2,"49891.293,49891.295"
Con-Weakening branch,CWb24,2,"49891.434,49891.436"
Con-Weakening branch,CWb25,1,49891.440
Con-Weakening branch,CWb26,1,49891.446
Con-Weakening branch,CWb27,1,49891.587
Con-Weakening branch,CWb28,1,49891.444
Con-Weakening branch,CWb29,1,49891.585
