Branch_Type,Branch_ID,Size,Arguments
# Debate File:,18615_T1of1_18615.1.json,,
# Target Argument:,18615.1,,
# Total Branches:,24,,

Pro-branch,Pb1,1,18615.2
Pro-branch,Pb2,1,18615.4
Pro-branch,Pb3,1,18615.6
Pro-branch,Pb4,1,18615.10
Pro-branch,Pb5,1,18615.14
Con-branch,Cb1,1,18615.3
Con-branch,Cb2,2,"18615.5,18615.15"
Con-branch,Cb3,1,18615.7
Con-branch,Cb4,1,18615.8
Con-branch,Cb5,2,"18615.9,18615.11"
Con-branch,Cb6,1,18615.12
Unweakened Pro-branch,UnWPb1,1,18615.2
Unweakened Pro-branch,UnWPb2,1,18615.4
Unweakened Pro-branch,UnWPb3,1,18615.6
Unweakened Pro-branch,UnWPb4,1,18615.10
Unweakened Pro-branch,UnWPb5,1,18615.14
Unweakened Con-branch,UnWCb1,1,18615.3
Unweakened Con-branch,UnWCb2,1,18615.5
Unweakened Con-branch,UnWCb3,1,18615.7
Unweakened Con-branch,UnWCb4,1,18615.8
Unweakened Con-branch,UnWCb5,1,18615.9
Unweakened Con-branch,UnWCb6,1,18615.12
Con-Weakening branch,CWb1,1,18615.15
Con-Weakening branch,CWb2,1,18615.11
