Branch_Type,Branch_ID,Size,Arguments
# Debate File:,60285_T1of1_60285.3.json,,
# Target Argument:,60285.3,,
# Total Branches:,19,,

Pro-branch,Pb1,2,"60285.5,60285.29"
Pro-branch,Pb2,1,60285.9
Pro-branch,Pb3,1,60285.17
Con-branch,Cb1,3,"60285.7,60285.23,60285.19"
Con-branch,Cb2,1,60285.11
Con-branch,Cb3,2,"60285.15,60285.31"
Con-branch,Cb4,1,60285.21
Con-branch,Cb5,1,60285.25
Unweakened Pro-branch,UnWPb1,1,60285.5
Unweakened Pro-branch,UnWPb2,1,60285.9
Unweakened Pro-branch,UnWPb3,1,60285.17
Unweakened Con-branch,UnWCb1,2,"60285.7,60285.23"
Unweakened Con-branch,UnWCb2,1,60285.11
Unweakened Con-branch,UnWCb3,1,60285.15
Unweakened Con-branch,UnWCb4,1,60285.21
Unweakened Con-branch,UnWCb5,1,60285.25
Pro-Weakening branch,PWb1,1,60285.29
Con-Weakening branch,CWb1,1,60285.19
Con-Weakening branch,CWb2,1,60285.31
