Branch_Type,Branch_ID,Size,Arguments
# Debate File:,37240_T1of1_37240.3.json,,
# Target Argument:,37240.3,,
# Total Branches:,18,,

Pro-branch,Pb1,1,37240.5
Pro-branch,Pb2,1,37240.15
Pro-branch,Pb3,1,37240.19
Pro-branch,Pb4,1,37240.21
Con-branch,Cb1,1,37240.7
Con-branch,Cb2,1,37240.9
Con-branch,Cb3,1,37240.11
Con-branch,Cb4,2,"37240.13,37240.23"
Con-branch,Cb5,1,37240.17
Unweakened Pro-branch,UnWPb1,1,37240.5
Unweakened Pro-branch,UnWPb2,1,37240.15
Unweakened Pro-branch,UnWPb3,1,37240.19
Unweakened Pro-branch,UnWPb4,1,37240.21
Unweakened Con-branch,UnWCb1,1,37240.7
Unweakened Con-branch,UnWCb2,1,37240.9
Unweakened Con-branch,UnWCb3,1,37240.11
Unweakened Con-branch,UnWCb4,2,"37240.13,37240.23"
Unweakened Con-branch,UnWCb5,1,37240.17
