Branch_Type,Branch_ID,Size,Arguments
# Debate File:,2366_T1of1_2366.1.json,,
# Target Argument:,2366.1,,
# Total Branches:,67,,

Pro-branch,Pb1,4,"2366.21,2366.95,2366.23,2366.22"
Pro-branch,Pb2,3,"2366.25,2366.26,2366.115"
Pro-branch,Pb3,6,"2366.27,2366.60,2366.150,2366.128,2366.29,2366.28"
Pro-branch,Pb4,6,"2366.67,2366.154,2366.94,2366.127,2366.92,2366.81"
Pro-branch,Pb5,6,"2366.97,2366.321,2366.160,2366.156,2366.118,2366.109"
Con-branch,Cb1,24,"2366.2,2366.93,2366.73,2366.143,2366.119,2366.41,2366.51,2366.33,2366.31,2366.52,2366.53,2366.32,2366.145,2366.18,2366.86,2366.24,2366.72,2366.19,2366.87,2366.15,2366.50,2366.49,2366.3,2366.54"
Con-branch,Cb2,6,"2366.4,2366.85,2366.20,2366.5,2366.82,2366.38"
Con-branch,Cb3,12,"2366.7,2366.123,2366.105,2366.75,2366.149,2366.37,2366.84,2366.55,2366.11,2366.10,2366.151,2366.6"
Con-branch,Cb4,5,"2366.17,2366.61,2366.64,2366.153,2366.152"
Con-branch,Cb5,23,"2366.34,2366.159,2366.318,2366.162,2366.74,2366.137,2366.136,2366.80,2366.98,2366.104,2366.62,2366.36,2366.35,2366.12,2366.91,2366.100,2366.83,2366.13,2366.56,2366.14,2366.58,2366.57,2366.146"
Con-branch,Cb6,2,"2366.113,2366.122"
Con-branch,Cb7,2,"2366.117,2366.126"
Con-branch,Cb8,3,"2366.325,2366.327,2366.329"
Unweakened Pro-branch,UnWPb1,3,"2366.21,2366.23,2366.22"
Unweakened Pro-branch,UnWPb2,2,"2366.25,2366.26"
Unweakened Pro-branch,UnWPb3,5,"2366.27,2366.60,2366.128,2366.29,2366.28"
Unweakened Pro-branch,UnWPb4,2,"2366.67,2366.81"
Unweakened Pro-branch,UnWPb5,3,"2366.97,2366.160,2366.156"
Unweakened Con-branch,UnWCb1,9,"2366.2,2366.73,2366.41,2366.31,2366.32,2366.18,2366.24,2366.19,2366.3"
Unweakened Con-branch,UnWCb2,3,"2366.4,2366.20,2366.5"
Unweakened Con-branch,UnWCb3,5,"2366.7,2366.75,2366.149,2366.10,2366.6"
Unweakened Con-branch,UnWCb4,2,"2366.17,2366.64"
Unweakened Con-branch,UnWCb5,4,"2366.34,2366.162,2366.74,2366.35"
Unweakened Con-branch,UnWCb6,1,2366.113
Unweakened Con-branch,UnWCb7,1,2366.117
Unweakened Con-branch,UnWCb8,1,2366.325
Pro-Weakening branch,PWb1,1,2366.95
Pro-Weakening branch,PWb2,1,2366.92
Pro-Weakening branch,PWb3,2,"2366.94,2366.127"
Pro-Weakening branch,PWb4,1,2366.154
Pro-Weakening branch,PWb5,1,2366.109
Pro-Weakening branch,PWb6,1,2366.118
Pro-Weakening branch,PWb7,1,2366.321
Pro-Weakening branch,PWb8,1,2366.115
Pro-Weakening branch,PWb9,1,2366.150
Con-Weakening branch,CWb1,10,"2366.12,2366.91,2366.100,2366.83,2366.13,2366.56,2366.14,2366.58,2366.57,2366.146"
Con-Weakening branch,CWb2,3,"2366.15,2366.50,2366.49"
Con-Weakening branch,CWb3,1,2366.33
Con-Weakening branch,CWb4,1,2366.93
Con-Weakening branch,CWb5,1,2366.85
Con-Weakening branch,CWb6,1,2366.11
Con-Weakening branch,CWb7,3,"2366.37,2366.84,2366.55"
Con-Weakening branch,CWb8,1,2366.105
Con-Weakening branch,CWb9,1,2366.123
Con-Weakening branch,CWb10,1,2366.61
Con-Weakening branch,CWb11,1,2366.36
Con-Weakening branch,CWb12,1,2366.62
Con-Weakening branch,CWb13,2,"2366.159,2366.318"
Con-Weakening branch,CWb14,1,2366.122
Con-Weakening branch,CWb15,1,2366.126
Con-Weakening branch,CWb16,2,"2366.327,2366.329"
Con-Weakening branch,CWb17,1,2366.54
Con-Weakening branch,CWb18,1,2366.86
Con-Weakening branch,CWb19,2,"2366.52,2366.53"
Con-Weakening branch,CWb20,1,2366.51
Con-Weakening branch,CWb21,1,2366.119
Con-Weakening branch,CWb22,1,2366.143
Con-Weakening branch,CWb23,1,2366.38
Con-Weakening branch,CWb24,1,2366.82
Con-Weakening branch,CWb25,1,2366.151
Con-Weakening branch,CWb26,1,2366.152
Con-Weakening branch,CWb27,1,2366.153
Con-Weakening branch,CWb28,3,"2366.80,2366.98,2366.104"
Con-Weakening branch,CWb29,2,"2366.137,2366.136"
Con-Weakening branch,CWb30,1,2366.87
Con-Weakening branch,CWb31,1,2366.72
Con-Weakening branch,CWb32,1,2366.145
