Branch_Type,Branch_ID,Size,Arguments
# Debate File:,61561_T1of1_61561.3.json,,
# Target Argument:,61561.3,,
# Total Branches:,13,,

Pro-branch,Pb1,1,61561.5
Pro-branch,Pb2,1,61561.9
Pro-branch,Pb3,1,61561.13
Con-branch,Cb1,1,61561.7
Con-branch,Cb2,1,61561.11
Con-branch,Cb3,2,"61561.15,61561.17"
Unweakened Pro-branch,UnWPb1,1,61561.5
Unweakened Pro-branch,UnWPb2,1,61561.9
Unweakened Pro-branch,UnWPb3,1,61561.13
Unweakened Con-branch,UnWCb1,1,61561.7
Unweakened Con-branch,UnWCb2,1,61561.11
Unweakened Con-branch,UnWCb3,1,61561.15
Con-Weakening branch,CWb1,1,61561.17
