Branch_Type,Branch_ID,Size,Arguments
# Debate File:,64240_T1of1_64240.3.json,,
# Target Argument:,64240.3,,
# Total Branches:,15,,

Pro-branch,Pb1,1,64240.7
Pro-branch,Pb2,1,64240.9
Pro-branch,Pb3,1,64240.11
Pro-branch,Pb4,1,64240.13
Pro-branch,Pb5,1,64240.15
Con-branch,Cb1,1,64240.5
Con-branch,Cb2,2,"64240.17,64240.19"
Unweakened Pro-branch,UnWPb1,1,64240.7
Unweakened Pro-branch,UnWPb2,1,64240.9
Unweakened Pro-branch,UnWPb3,1,64240.11
Unweakened Pro-branch,UnWPb4,1,64240.13
Unweakened Pro-branch,UnWPb5,1,64240.15
Unweakened Con-branch,UnWCb1,1,64240.5
Unweakened Con-branch,UnWCb2,1,64240.17
Con-Weakening branch,CWb1,1,64240.19
