Branch_Type,Branch_ID,Size,Arguments
# Debate File:,64268_T8of8_64268.17.json,,
# Target Argument:,64268.17,,
# Total Branches:,18,,

Pro-branch,Pb1,1,64268.93
Pro-branch,Pb2,1,64268.95
Pro-branch,Pb3,1,64268.97
Con-branch,Cb1,1,64268.99
Con-branch,Cb2,1,64268.101
Con-branch,Cb3,1,64268.103
Con-branch,Cb4,1,64268.105
Con-branch,Cb5,1,64268.107
Con-branch,Cb6,1,64268.109
Unweakened Pro-branch,UnWPb1,1,64268.93
Unweakened Pro-branch,UnWPb2,1,64268.95
Unweakened Pro-branch,UnWPb3,1,64268.97
Unweakened Con-branch,UnWCb1,1,64268.99
Unweakened Con-branch,UnWCb2,1,64268.101
Unweakened Con-branch,UnWCb3,1,64268.103
Unweakened Con-branch,UnWCb4,1,64268.105
Unweakened Con-branch,UnWCb5,1,64268.107
Unweakened Con-branch,UnWCb6,1,64268.109
