Branch_Type,Branch_ID,Size,Arguments
# Debate File:,64640_T1of1_64640.3.json,,
# Target Argument:,64640.3,,
# Total Branches:,29,,

Pro-branch,Pb1,2,"64640.5,64640.31"
Pro-branch,Pb2,1,64640.9
Pro-branch,Pb3,1,64640.13
Pro-branch,Pb4,1,64640.19
Pro-branch,Pb5,1,64640.21
Pro-branch,Pb6,1,64640.23
Pro-branch,Pb7,1,64640.35
Con-branch,Cb1,2,"64640.7,64640.33"
Con-branch,Cb2,3,"64640.11,64640.29,64640.17"
Con-branch,Cb3,2,"64640.15,64640.27"
Con-branch,Cb4,1,64640.25
Con-branch,Cb5,1,64640.37
Unweakened Pro-branch,UnWPb1,1,64640.5
Unweakened Pro-branch,UnWPb2,1,64640.9
Unweakened Pro-branch,UnWPb3,1,64640.13
Unweakened Pro-branch,UnWPb4,1,64640.19
Unweakened Pro-branch,UnWPb5,1,64640.21
Unweakened Pro-branch,UnWPb6,1,64640.23
Unweakened Pro-branch,UnWPb7,1,64640.35
Unweakened Con-branch,UnWCb1,1,64640.7
Unweakened Con-branch,UnWCb2,1,64640.11
Unweakened Con-branch,UnWCb3,1,64640.15
Unweakened Con-branch,UnWCb4,1,64640.25
Unweakened Con-branch,UnWCb5,1,64640.37
Pro-Weakening branch,PWb1,1,64640.31
Con-Weakening branch,CWb1,1,64640.33
Con-Weakening branch,CWb2,1,64640.17
Con-Weakening branch,CWb3,1,64640.29
Con-Weakening branch,CWb4,1,64640.27
